step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
369300,1230,36,2100,7,299,12.0,0.01,0.769299,0.0921875,0.0078125,0.004161876100115478
369600,1231,36,2400,8,299,16.0,0.01,0.7695989999999999,0.09140625,0.0078125,0.0041325475962366905
369900,1232,36,2700,9,299,18.0,0.01,0.7698990000000001,0.09796875,0.005625,0.004229725239565596
370200,1233,36,3000,10,299,13.0,0.01,0.7701990000000001,0.0971875,0.00625,0.004554116204380989
370500,1234,36,3300,11,299,11.0,0.01,0.770499,0.1025,0.00625,0.004363899519667029
370800,1235,36,3600,12,299,16.0,0.01,0.770799,0.0946875,0.0075,0.004297925753053278
371100,1236,36,3900,13,299,16.0,0.01,0.771099,0.095,0.00890625,0.0041818778077140455
371400,1237,36,4200,14,299,18.0,0.01,0.771399,0.0953125,0.0075,0.004188067403156311
371700,1238,36,4500,15,299,15.0,0.01,0.771699,0.094375,0.00484375,0.004338177901227027
372000,1239,36,4800,16,299,13.0,0.01,0.771999,0.09140625,0.005625,0.004199946052394808
372300,1240,36,5100,17,299,7.0,0.01,0.7722990000000001,0.09140625,0.00609375,0.004086374994367361
372600,1241,36,5400,18,299,18.0,0.01,0.772599,0.09375,0.00640625,0.004233488396275789
372900,1242,36,5700,19,299,15.0,0.01,0.772899,0.094375,0.00859375,0.004248458893271163
373200,1243,36,6000,20,299,4.0,0.01,0.773199,0.0928125,0.00625,0.004273227155208587
373500,1244,36,6300,21,299,19.0,0.01,0.773499,0.08703125,0.0040625,0.004170096814632416
373800,1245,36,6600,22,299,14.0,0.01,0.773799,0.09578125,0.0053125,0.004436295037157834
374100,1246,36,6900,23,299,14.0,0.01,0.7740990000000001,0.10453125,0.00703125,0.004318308371584863
374400,1247,36,7200,24,299,17.0,0.01,0.7743990000000001,0.098125,0.00703125,0.0042829525470733645
374700,1248,36,7500,25,299,10.0,0.01,0.774699,0.0953125,0.00703125,0.004213832549285143
375000,1249,36,7800,26,299,14.0,0.01,0.774999,0.0940625,0.00734375,0.004250959143973887
375300,1250,36,8100,27,299,14.0,0.01,0.775299,0.09734375,0.00625,0.004424814423546195
375600,1251,36,8400,28,299,18.0,0.01,0.7755989999999999,0.1,0.005,0.004304067944176495
375900,1252,36,8700,29,299,9.0,0.01,0.7758990000000001,0.0934375,0.00515625,0.0043073142855428155
376200,1253,36,9000,30,299,13.0,0.01,0.7761990000000001,0.094375,0.00765625,0.004197559454478323
376500,1254,36,9300,31,299,15.0,0.01,0.776499,0.09390625,0.0078125,0.004039896437898278
376800,1255,36,9600,32,299,20.0,0.01,0.776799,0.09375,0.00734375,0.004283926885109395
377100,1256,36,9900,33,299,11.0,0.01,0.777099,0.10015625,0.00671875,0.004248324490617961
377400,1257,36,10200,34,299,11.0,0.01,0.777399,0.09921875,0.00734375,0.004388655414804816
377700,1258,37,300,1,299,18.0,0.01,0.777699,0.100625,0.0065625,0.004423165360931307
378000,1259,37,600,2,299,11.0,0.01,0.777999,0.1015625,0.0075,0.004358344287611544
378300,1260,37,900,3,299,13.0,0.01,0.7782990000000001,0.09515625,0.00625,0.004383600486908108
378600,1261,37,1200,4,299,13.0,0.01,0.778599,0.09390625,0.0065625,0.004145393744111061
378900,1262,37,1500,5,299,8.0,0.01,0.778899,0.09484375,0.006875,0.004240497162099927
379200,1263,37,1800,6,299,8.0,0.01,0.779199,0.0909375,0.00671875,0.0042305808025412265
379500,1264,37,2100,7,299,16.0,0.01,0.779499,0.09578125,0.006875,0.004385440482292324
379800,1265,37,2400,8,299,13.0,0.01,0.779799,0.1028125,0.0059375,0.004291443638503551
380100,1266,37,2700,9,299,17.0,0.01,0.7800990000000001,0.091875,0.00734375,0.004047812605276704
380400,1267,37,3000,10,299,12.0,0.01,0.7803990000000001,0.09359375,0.00734375,0.0043154108431190255
380700,1268,37,3300,11,299,15.0,0.01,0.780699,0.1,0.00671875,0.004523525340482592
381000,1269,37,3600,12,299,18.0,0.01,0.780999,0.09765625,0.0065625,0.0043577922484837476
381300,1270,37,3900,13,299,13.0,0.01,0.781299,0.09609375,0.0053125,0.004253774746321142
381600,1271,37,4200,14,299,18.0,0.01,0.7815989999999999,0.09359375,0.00671875,0.004260269454680383
381900,1272,37,4500,15,299,20.0,0.01,0.7818990000000001,0.09640625,0.00734375,0.0042386050219647585
382200,1273,37,4800,16,299,15.0,0.01,0.7821990000000001,0.10296875,0.00640625,0.004140868217218667
382500,1274,37,5100,17,299,16.0,0.01,0.7824990000000001,0.104375,0.00640625,0.0041396785201504825
382800,1275,37,5400,18,299,13.0,0.01,0.782799,0.0940625,0.00578125,0.004150384832173586
383100,1276,37,5700,19,299,14.0,0.01,0.783099,0.09671875,0.00625,0.004360779875423759
383400,1277,37,6000,20,299,16.0,0.01,0.783399,0.09890625,0.00703125,0.004229537744540721
383700,1278,37,6300,21,299,12.0,0.01,0.7836989999999999,0.0978125,0.00875,0.00416650801198557
384000,1279,37,6600,22,299,13.0,0.01,0.783999,0.09765625,0.005625,0.004236073137726635
384300,1280,37,6900,23,299,13.0,0.01,0.784299,0.09515625,0.00484375,0.0040790352714248
384600,1281,37,7200,24,299,11.0,0.01,0.784599,0.09953125,0.0053125,0.004101223403122276
384900,1282,37,7500,25,299,16.0,0.01,0.784899,0.09703125,0.0078125,0.004296758598648012
385200,1283,37,7800,26,299,16.0,0.01,0.785199,0.0959375,0.0071875,0.004306930596940219
385500,1284,37,8100,27,299,11.0,0.01,0.785499,0.09640625,0.0071875,0.004358498838264495
385800,1285,37,8400,28,299,12.0,0.01,0.785799,0.10015625,0.00625,0.004427261003293097
386100,1286,37,8700,29,299,15.0,0.01,0.786099,0.0909375,0.006875,0.00419455285416916
386400,1287,37,9000,30,299,16.0,0.01,0.7863990000000001,0.0978125,0.0071875,0.004043059784453362
386700,1288,37,9300,31,299,14.0,0.01,0.786699,0.10015625,0.00828125,0.0039436282101087275
387000,1289,37,9600,32,299,7.0,0.01,0.786999,0.0965625,0.0078125,0.0040179044194519516
387300,1290,37,9900,33,299,18.0,0.01,0.787299,0.1009375,0.0075,0.004020051368279383
387600,1291,37,10200,34,299,16.0,0.01,0.7875989999999999,0.09390625,0.00671875,0.004058716718573123
387900,1292,38,300,1,299,12.0,0.01,0.7878989999999999,0.0975,0.00609375,0.004129370057489723
388200,1293,38,600,2,299,18.0,0.01,0.7881990000000001,0.095625,0.00546875,0.003990425567608326
388500,1294,38,900,3,299,11.0,0.01,0.7884990000000001,0.09515625,0.005625,0.0040645089815370735
388800,1295,38,1200,4,299,13.0,0.01,0.788799,0.1034375,0.005625,0.004070527816656977
389100,1296,38,1500,5,299,16.0,0.01,0.789099,0.09609375,0.00640625,0.004122231893707067
389400,1297,38,1800,6,299,14.0,0.01,0.789399,0.0946875,0.00796875,0.004102105661295354
389700,1298,38,2100,7,299,10.0,0.01,0.7896989999999999,0.099375,0.00734375,0.004059747844003141
390000,1299,38,2400,8,299,14.0,0.01,0.789999,0.1025,0.006875,0.004137851430568844
390300,1300,38,2700,9,299,15.0,0.01,0.790299,0.10125,0.0065625,0.004258639605250209
390600,1301,38,3000,10,299,18.0,0.01,0.790599,0.09234375,0.00546875,0.004228689742740243
390900,1302,38,3300,11,299,16.0,0.01,0.790899,0.095625,0.00453125,0.004170860254671425
391200,1303,38,3600,12,299,16.0,0.01,0.791199,0.10265625,0.0053125,0.004015080643584952
391500,1304,38,3900,13,299,12.0,0.01,0.791499,0.1059375,0.00671875,0.004344422908034175
391800,1305,38,4200,14,299,7.0,0.01,0.791799,0.098125,0.00546875,0.00426229222677648
392100,1306,38,4500,15,299,15.0,0.01,0.792099,0.0990625,0.0059375,0.004148465942125768
392400,1307,38,4800,16,299,12.0,0.01,0.7923990000000001,0.1009375,0.0053125,0.004204960681963712
392700,1308,38,5100,17,299,13.0,0.01,0.792699,0.09984375,0.00609375,0.004107164500746876
393000,1309,38,5400,18,299,7.0,0.01,0.792999,0.09359375,0.00625,0.003927458599209785
393300,1310,38,5700,19,299,9.0,0.01,0.793299,0.091875,0.00484375,0.004119020990328863
393600,1311,38,6000,20,299,15.0,0.01,0.7935989999999999,0.0996875,0.00609375,0.00408138983650133
393900,1312,38,6300,21,299,10.0,0.01,0.7938989999999999,0.0965625,0.0046875,0.003966443489771336
394200,1313,38,6600,22,299,12.0,0.01,0.7941990000000001,0.0965625,0.00375,0.004181392248719931
394500,1314,38,6900,23,299,18.0,0.01,0.7944990000000001,0.0975,0.005625,0.004030819075414911
394800,1315,38,7200,24,299,17.0,0.01,0.794799,0.095625,0.0071875,0.0041980786004569386
395100,1316,38,7500,25,299,17.0,0.01,0.795099,0.1,0.00546875,0.004174488666467369
395400,1317,38,7800,26,299,21.0,0.01,0.795399,0.0984375,0.00625,0.004209137517027557
395700,1318,38,8100,27,299,13.0,0.01,0.7956989999999999,0.09515625,0.0078125,0.004117985712364316
396000,1319,38,8400,28,299,14.0,0.01,0.795999,0.09515625,0.0075,0.004148509379010647
396300,1320,38,8700,29,299,3.0,0.01,0.796299,0.09484375,0.00703125,0.003996150811435655
396600,1321,38,9000,30,299,14.0,0.01,0.7965990000000001,0.08875,0.00671875,0.004014319202397019
396900,1322,38,9300,31,299,10.0,0.01,0.796899,0.09921875,0.0065625,0.004087831787765026
397200,1323,38,9600,32,299,7.0,0.01,0.797199,0.10046875,0.005625,0.00415193158434704
397500,1324,38,9900,33,299,13.0,0.01,0.797499,0.10234375,0.0065625,0.0042542470176704225
397800,1325,38,10200,34,299,17.0,0.01,0.797799,0.09484375,0.00625,0.004212957601994276
398100,1326,39,300,1,299,18.0,0.01,0.798099,0.09609375,0.0059375,0.003981050627771765
398400,1327,39,600,2,299,15.0,0.01,0.7983990000000001,0.10421875,0.00578125,0.004078359301201999
398700,1328,39,900,3,299,4.0,0.01,0.798699,0.098125,0.006875,0.003931143849622458
399000,1329,39,1200,4,299,11.0,0.01,0.798999,0.09625,0.005,0.0038785731070674957
399300,1330,39,1500,5,299,13.0,0.01,0.799299,0.0996875,0.00703125,0.003999411682598293
399600,1331,39,1800,6,299,15.0,0.01,0.799599,0.09671875,0.005625,0.004142134240828455
399900,1332,39,2100,7,299,10.0,0.01,0.7998989999999999,0.09375,0.00640625,0.004130697655491531
400200,1333,39,2400,8,299,6.0,0.01,0.8001990000000001,0.09828125,0.00640625,0.003907084597740322
400500,1334,39,2700,9,299,17.0,0.01,0.8004990000000001,0.09875,0.00578125,0.0040100417053326965
400800,1335,39,3000,10,299,15.0,0.01,0.800799,0.09640625,0.00640625,0.004039614975918085
401100,1336,39,3300,11,299,10.0,0.01,0.801099,0.0934375,0.0053125,0.004019567002542317
401400,1337,39,3600,12,299,14.0,0.01,0.801399,0.0959375,0.0075,0.004096955535933375
401700,1338,39,3900,13,299,18.0,0.01,0.8016989999999999,0.09375,0.00765625,0.003835942450677976
402000,1339,39,4200,14,299,14.0,0.01,0.801999,0.10015625,0.0059375,0.00405511416029185
402300,1340,39,4500,15,299,20.0,0.01,0.802299,0.10015625,0.00625,0.003925303337164223
402600,1341,39,4800,16,299,24.0,0.01,0.8025990000000001,0.09984375,0.0059375,0.004139658806379885
402900,1342,39,5100,17,299,15.0,0.01,0.802899,0.10171875,0.0084375,0.003875450815539807
403200,1343,39,5400,18,299,14.0,0.01,0.803199,0.10046875,0.00734375,0.00396338255610317
403500,1344,39,5700,19,299,17.0,0.01,0.803499,0.09859375,0.006875,0.004033709586365148
403800,1345,39,6000,20,299,12.0,0.01,0.803799,0.09796875,0.0065625,0.004062288166023791
404100,1346,39,6300,21,299,15.0,0.01,0.804099,0.10515625,0.00546875,0.004141192901879549
404400,1347,39,6600,22,299,14.0,0.01,0.8043990000000001,0.10640625,0.00375,0.003973020897246897
404700,1348,39,6900,23,299,11.0,0.01,0.804699,0.10203125,0.00515625,0.004018149236217141
405000,1349,39,7200,24,299,16.0,0.01,0.804999,0.09328125,0.0046875,0.0039016550418455153
405300,1350,39,7500,25,299,16.0,0.01,0.805299,0.09390625,0.0059375,0.00401278849109076
405600,1351,39,7800,26,299,10.0,0.01,0.805599,0.09515625,0.0053125,0.0042339108732994644
405900,1352,39,8100,27,299,12.0,0.01,0.8058989999999999,0.09515625,0.00765625,0.004131431441055611
406200,1353,39,8400,28,299,15.0,0.01,0.8061990000000001,0.09578125,0.00640625,0.00386718456633389
406500,1354,39,8700,29,299,13.0,0.01,0.8064990000000001,0.0996875,0.006875,0.004065680935746059
406800,1355,39,9000,30,299,15.0,0.01,0.806799,0.098125,0.00625,0.003977269032038749
407100,1356,39,9300,31,299,16.0,0.01,0.807099,0.09390625,0.0053125,0.0040345707023516295
407400,1357,39,9600,32,299,10.0,0.01,0.807399,0.099375,0.00671875,0.004012721497565508
407700,1358,39,9900,33,299,1.0,0.01,0.807699,0.0921875,0.00703125,0.004170826935442165
408000,1359,39,10200,34,299,16.0,0.01,0.807999,0.1,0.00546875,0.0037243797082919627
408300,1360,40,300,1,299,14.0,0.01,0.808299,0.1053125,0.0065625,0.003793871710076928
408600,1361,40,600,2,299,15.0,0.01,0.8085990000000001,0.0990625,0.00640625,0.003911790521815419
408900,1362,40,900,3,299,15.0,0.01,0.808899,0.096875,0.006875,0.003791077540954575
409200,1363,40,1200,4,299,11.0,0.01,0.809199,0.09984375,0.00625,0.00402540078968741
409500,1364,40,1500,5,299,17.0,0.01,0.809499,0.09953125,0.00703125,0.004096177842002362
409800,1365,40,1800,6,299,11.0,0.01,0.809799,0.09765625,0.00609375,0.0040719986893236635
410100,1366,40,2100,7,299,20.0,0.01,0.810099,0.10609375,0.00640625,0.0038376180513296277
410400,1367,40,2400,8,299,13.0,0.01,0.8103990000000001,0.10171875,0.00546875,0.00394146273843944
410700,1368,40,2700,9,299,15.0,0.01,0.8106990000000001,0.095,0.00640625,0.003958048258209601
411000,1369,40,3000,10,299,13.0,0.01,0.810999,0.09984375,0.00578125,0.003963599167764187
411300,1370,40,3300,11,299,12.0,0.01,0.811299,0.10671875,0.0046875,0.004054255051305518
411600,1371,40,3600,12,299,19.0,0.01,0.811599,0.10234375,0.00515625,0.004046855061315
411900,1372,40,3900,13,299,17.0,0.01,0.8118989999999999,0.10109375,0.00578125,0.004012805075617507
412200,1373,40,4200,14,299,13.0,0.01,0.8121990000000001,0.0953125,0.00515625,0.004063559749629349
412500,1374,40,4500,15,299,14.0,0.01,0.8124990000000001,0.09109375,0.00578125,0.003873411356471479
412800,1375,40,4800,16,299,16.0,0.01,0.812799,0.09484375,0.0059375,0.0039026748796459287
413100,1376,40,5100,17,299,15.0,0.01,0.813099,0.10265625,0.00734375,0.003911225512856617
413400,1377,40,5400,18,299,12.0,0.01,0.813399,0.0996875,0.00859375,0.003956630118191242
413700,1378,40,5700,19,299,13.0,0.01,0.813699,0.1009375,0.00734375,0.004010781651595607
414000,1379,40,6000,20,299,11.0,0.01,0.813999,0.09703125,0.0065625,0.003967054861132056
414300,1380,40,6300,21,299,13.0,0.01,0.814299,0.09671875,0.0065625,0.004113776909653097
414600,1381,40,6600,22,299,20.0,0.01,0.8145990000000001,0.09765625,0.0046875,0.0040933712641708555
414900,1382,40,6900,23,299,16.0,0.01,0.814899,0.10390625,0.0053125,0.004059737575007602
415200,1383,40,7200,24,299,11.0,0.01,0.815199,0.0984375,0.00640625,0.003990131798200309
415500,1384,40,7500,25,299,13.0,0.01,0.815499,0.1009375,0.0059375,0.003863367715384811
415800,1385,40,7800,26,299,11.0,0.01,0.815799,0.09953125,0.005,0.0038121848390437665
416100,1386,40,8100,27,299,14.0,0.01,0.816099,0.09875,0.00578125,0.003973981088493019
416400,1387,40,8400,28,299,11.0,0.01,0.8163990000000001,0.09640625,0.00703125,0.004193977849790826
416700,1388,40,8700,29,299,16.0,0.01,0.8166990000000001,0.1,0.00625,0.003976018123794347
417000,1389,40,9000,30,299,14.0,0.01,0.816999,0.106875,0.00703125,0.0037538487161509694
417300,1390,40,9300,31,299,12.0,0.01,0.817299,0.1071875,0.0078125,0.003864911843556911
417600,1391,40,9600,32,299,2.0,0.01,0.817599,0.09828125,0.00578125,0.0038693671009968965
417900,1392,40,9900,33,299,18.0,0.01,0.8178989999999999,0.1040625,0.00484375,0.003979789717122912
418200,1393,40,10200,34,299,22.0,0.01,0.8181990000000001,0.09703125,0.005625,0.004063153718598187
418500,1394,41,300,1,299,15.0,0.01,0.8184990000000001,0.0953125,0.0046875,0.003930263528600335
418800,1395,41,600,2,299,9.0,0.01,0.818799,0.103125,0.0071875,0.004096307673025876
419100,1396,41,900,3,299,13.0,0.01,0.819099,0.1025,0.00796875,0.004023204316617921
419400,1397,41,1200,4,299,14.0,0.01,0.819399,0.10125,0.00515625,0.0041431934980209915
419700,1398,41,1500,5,299,13.0,0.01,0.819699,0.10234375,0.00484375,0.003982672718120739
420000,1399,41,1800,6,299,22.0,0.01,0.8199989999999999,0.09640625,0.00546875,0.003999024361837656
420300,1400,41,2100,7,299,16.0,0.01,0.820299,0.10125,0.00609375,0.003950208644382656
420600,1401,41,2400,8,299,17.0,0.01,0.820599,0.1028125,0.005625,0.003937760954722762
420900,1402,41,2700,9,299,11.0,0.01,0.820899,0.10328125,0.005625,0.003886924390681088
421200,1403,41,3000,10,299,7.0,0.01,0.821199,0.0959375,0.0071875,0.003960303894709796
421500,1404,41,3300,11,299,8.0,0.01,0.821499,0.09546875,0.00640625,0.003914316988084465
421800,1405,41,3600,12,299,19.0,0.01,0.821799,0.10046875,0.00640625,0.003932006016839296
422100,1406,41,3900,13,299,4.0,0.01,0.822099,0.0996875,0.00609375,0.0037902565579861405
422400,1407,41,4200,14,299,19.0,0.01,0.822399,0.1009375,0.00640625,0.003954042459372431
422700,1408,41,4500,15,299,16.0,0.01,0.8226990000000001,0.10109375,0.00640625,0.004087129170075059
423000,1409,41,4800,16,299,11.0,0.01,0.822999,0.103125,0.00578125,0.003963589078048244
423300,1410,41,5100,17,299,15.0,0.01,0.823299,0.10125,0.00640625,0.0038908464915584774
423600,1411,41,5400,18,299,13.0,0.01,0.823599,0.0953125,0.00765625,0.0038473827112466097
423900,1412,41,5700,19,299,16.0,0.01,0.8238989999999999,0.1053125,0.00546875,0.0038959912024438383
424200,1413,41,6000,20,299,7.0,0.01,0.8241989999999999,0.1034375,0.00640625,0.0039108784007839854
424500,1414,41,6300,21,299,20.0,0.01,0.8244990000000001,0.1009375,0.00734375,0.00379787142155692
424800,1415,41,6600,22,299,12.0,0.01,0.8247990000000001,0.10046875,0.0065625,0.004041385505115613
425100,1416,41,6900,23,299,11.0,0.01,0.825099,0.10140625,0.00578125,0.0038530648953747004
425400,1417,41,7200,24,299,21.0,0.01,0.825399,0.1028125,0.00515625,0.0038989319652318953
425700,1418,41,7500,25,299,19.0,0.01,0.825699,0.10390625,0.00546875,0.003827522990759462
426000,1419,41,7800,26,299,19.0,0.01,0.8259989999999999,0.11125,0.0053125,0.0038077925494872035
426300,1420,41,8100,27,299,16.0,0.01,0.826299,0.1,0.00640625,0.003915993615519256
426600,1421,41,8400,28,299,12.0,0.01,0.826599,0.10609375,0.00546875,0.004076148101594299
426900,1422,41,8700,29,299,12.0,0.01,0.826899,0.103125,0.005625,0.0042488111590500924
427200,1423,41,9000,30,299,15.0,0.01,0.827199,0.100625,0.00609375,0.004100497688632458
427500,1424,41,9300,31,299,16.0,0.01,0.827499,0.1021875,0.0059375,0.003708418095484376
427800,1425,41,9600,32,299,13.0,0.01,0.827799,0.1046875,0.00671875,0.0038517437677364798
428100,1426,41,9900,33,299,12.0,0.01,0.828099,0.10328125,0.00703125,0.003773634209064767
428400,1427,41,10200,34,299,21.0,0.01,0.828399,0.1025,0.00484375,0.003737483995500952
428700,1428,42,300,1,299,20.0,0.01,0.8286990000000001,0.10640625,0.00625,0.003938516238704324
429000,1429,42,600,2,299,13.0,0.01,0.828999,0.10421875,0.00625,0.004007117415312678
429300,1430,42,900,3,299,14.0,0.01,0.829299,0.10359375,0.0065625,0.003963954937644303
429600,1431,42,1200,4,299,10.0,0.01,0.829599,0.10578125,0.00671875,0.00387217785930261
429900,1432,42,1500,5,299,13.0,0.01,0.8298989999999999,0.10375,0.0046875,0.0037776834866963325
430200,1433,42,1800,6,299,12.0,0.01,0.8301989999999999,0.10828125,0.005625,0.003745626559248194
430500,1434,42,2100,7,299,13.0,0.01,0.8304990000000001,0.10921875,0.0059375,0.0037899727548938245
430800,1435,42,2400,8,299,11.0,0.01,0.8307990000000001,0.10578125,0.005625,0.0038595706643536685
431100,1436,42,2700,9,299,18.0,0.01,0.831099,0.10671875,0.0065625,0.003869366702856496
431400,1437,42,3000,10,299,11.0,0.01,0.831399,0.10375,0.00671875,0.0037792473833542315
431700,1438,42,3300,11,299,14.0,0.01,0.831699,0.105625,0.0071875,0.003624339683447033
432000,1439,42,3600,12,299,14.0,0.01,0.8319989999999999,0.1025,0.0071875,0.0036714649200439453
432300,1440,42,3900,13,299,15.0,0.01,0.832299,0.1034375,0.00671875,0.003723992264131084
432600,1441,42,4200,14,299,13.0,0.01,0.832599,0.105,0.0078125,0.0037690278817899526
432900,1442,42,4500,15,299,13.0,0.01,0.8328990000000001,0.09921875,0.00765625,0.003894061560276896
433200,1443,42,4800,16,299,17.0,0.01,0.833199,0.10515625,0.00484375,0.003958301413804293
433500,1444,42,5100,17,299,20.0,0.01,0.833499,0.1096875,0.0059375,0.003801687993109226
433800,1445,42,5400,18,299,14.0,0.01,0.833799,0.1096875,0.00703125,0.0038231642241589726
434100,1446,42,5700,19,299,13.0,0.01,0.834099,0.1009375,0.008125,0.00406672939658165
434400,1447,42,6000,20,299,14.0,0.01,0.834399,0.1090625,0.00734375,0.003875483211595565
434700,1448,42,6300,21,299,19.0,0.01,0.8346990000000001,0.1103125,0.0075,0.003670345018617809
435000,1449,42,6600,22,299,13.0,0.01,0.834999,0.10765625,0.0053125,0.0037191725336015225
435300,1450,42,6900,23,299,18.0,0.01,0.835299,0.10671875,0.0071875,0.003985922278370708
435600,1451,42,7200,24,299,12.0,0.01,0.835599,0.11046875,0.00609375,0.003631630956660956
