step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
367800,1225,36,600,2,299,17.0,0.01,0.767799,0.14390625,0.0075,0.0048630943242460485
368100,1226,36,900,3,299,13.0,0.01,0.7680990000000001,0.14296875,0.0090625,0.004752493246924132
368400,1227,36,1200,4,299,13.0,0.01,0.768399,0.14640625,0.0096875,0.004826476920861751
368700,1228,36,1500,5,299,13.0,0.01,0.768699,0.14578125,0.008125,0.00485225256998092
369000,1229,36,1800,6,299,15.0,0.01,0.768999,0.14640625,0.01203125,0.004836017920169979
369300,1230,36,2100,7,299,15.0,0.01,0.769299,0.15234375,0.009375,0.004904994638636708
369600,1231,36,2400,8,299,14.0,0.01,0.7695989999999999,0.13953125,0.00765625,0.004790120543912053
369900,1232,36,2700,9,299,21.0,0.01,0.7698990000000001,0.144375,0.00765625,0.004886548332870007
370200,1233,36,3000,10,299,15.0,0.01,0.7701990000000001,0.144375,0.00953125,0.004748340744990856
370500,1234,36,3300,11,299,17.0,0.01,0.770499,0.1471875,0.009375,0.00483393321512267
370800,1235,36,3600,12,299,12.0,0.01,0.770799,0.14671875,0.00921875,0.004960471880622208
371100,1236,36,3900,13,299,13.0,0.01,0.771099,0.1434375,0.01046875,0.0049251789576374
371400,1237,36,4200,14,299,19.0,0.01,0.771399,0.1446875,0.01,0.004907049373723566
371700,1238,36,4500,15,299,14.0,0.01,0.771699,0.14953125,0.008125,0.004719359872397035
372000,1239,36,4800,16,299,19.0,0.01,0.771999,0.14734375,0.00890625,0.004821983582805842
372300,1240,36,5100,17,299,18.0,0.01,0.7722990000000001,0.14921875,0.00859375,0.004861905605066568
372600,1241,36,5400,18,299,18.0,0.01,0.772599,0.14890625,0.01,0.004873610259965062
372900,1242,36,5700,19,299,17.0,0.01,0.772899,0.15015625,0.0109375,0.005086692216573283
373200,1243,36,6000,20,299,14.0,0.01,0.773199,0.14625,0.008125,0.004690464137820527
373500,1244,36,6300,21,299,14.0,0.01,0.773499,0.1390625,0.00875,0.004744188713375479
373800,1245,36,6600,22,299,21.0,0.01,0.773799,0.14953125,0.009375,0.004969616595190018
374100,1246,36,6900,23,299,15.0,0.01,0.7740990000000001,0.1521875,0.0096875,0.004856796705862507
374400,1247,36,7200,24,299,20.0,0.01,0.7743990000000001,0.14546875,0.00765625,0.004960370315238834
374700,1248,36,7500,25,299,15.0,0.01,0.774699,0.1421875,0.00828125,0.004836563479620963
375000,1249,36,7800,26,299,12.0,0.01,0.774999,0.14609375,0.0075,0.004834608822129667
375300,1250,36,8100,27,299,17.0,0.01,0.775299,0.14734375,0.00875,0.004781785958912223
375600,1251,36,8400,28,299,20.0,0.01,0.7755989999999999,0.15015625,0.00859375,0.0047248888714239
375900,1252,36,8700,29,299,16.0,0.01,0.7758990000000001,0.1471875,0.00796875,0.0047333024931140244
376200,1253,36,9000,30,299,9.0,0.01,0.7761990000000001,0.1496875,0.00671875,0.004854161785915494
376500,1254,36,9300,31,299,16.0,0.01,0.776499,0.14375,0.00703125,0.004882897378411144
376800,1255,36,9600,32,299,25.0,0.01,0.776799,0.13953125,0.0075,0.004946441617794335
377100,1256,36,9900,33,299,11.0,0.01,0.777099,0.1478125,0.011875,0.004825189961120486
377400,1257,36,10200,34,299,9.0,0.01,0.777399,0.1415625,0.010625,0.00471892042318359
377700,1258,37,300,1,299,2.0,0.01,0.777699,0.146875,0.00796875,0.004787054978078231
378000,1259,37,600,2,299,7.0,0.01,0.777999,0.1421875,0.00671875,0.004675156966550275
378300,1260,37,900,3,299,21.0,0.01,0.7782990000000001,0.14484375,0.00609375,0.004503629659302533
378600,1261,37,1200,4,299,11.0,0.01,0.778599,0.15140625,0.0046875,0.0046690681821200996
378900,1262,37,1500,5,299,4.0,0.01,0.778899,0.14703125,0.0071875,0.004694596156477928
379200,1263,37,1800,6,299,16.0,0.01,0.779199,0.14703125,0.0053125,0.004717811299487948
379500,1264,37,2100,7,299,13.0,0.01,0.779499,0.1509375,0.0084375,0.004858394695911556
379800,1265,37,2400,8,299,10.0,0.01,0.779799,0.1440625,0.00796875,0.004699402715777979
380100,1266,37,2700,9,299,9.0,0.01,0.7800990000000001,0.1428125,0.0071875,0.004745263351360336
380400,1267,37,3000,10,299,7.0,0.01,0.7803990000000001,0.14046875,0.008125,0.004726168477209285
380700,1268,37,3300,11,299,18.0,0.01,0.780699,0.13859375,0.00875,0.004661167974118144
381000,1269,37,3600,12,299,20.0,0.01,0.780999,0.15390625,0.00828125,0.00494210307020694
381300,1270,37,3900,13,299,16.0,0.01,0.781299,0.1490625,0.006875,0.00480022894917056
381600,1271,37,4200,14,299,14.0,0.01,0.7815989999999999,0.1440625,0.00734375,0.0045535829151049255
381900,1272,37,4500,15,299,17.0,0.01,0.7818990000000001,0.1403125,0.00890625,0.004683005646802485
382200,1273,37,4800,16,299,18.0,0.01,0.7821990000000001,0.13765625,0.0078125,0.004588240581797436
382500,1274,37,5100,17,299,22.0,0.01,0.7824990000000001,0.1421875,0.005625,0.004701329923700541
382800,1275,37,5400,18,299,9.0,0.01,0.782799,0.1465625,0.00921875,0.004554593409411609
383100,1276,37,5700,19,299,16.0,0.01,0.783099,0.14828125,0.00984375,0.0047221874073147775
383400,1277,37,6000,20,299,16.0,0.01,0.783399,0.1440625,0.0084375,0.004712993253488094
383700,1278,37,6300,21,299,15.0,0.01,0.7836989999999999,0.14546875,0.0071875,0.0047514208476059135
384000,1279,37,6600,22,299,12.0,0.01,0.783999,0.15484375,0.00828125,0.004879431067965925
384300,1280,37,6900,23,299,18.0,0.01,0.784299,0.1603125,0.00703125,0.0047405741759575905
384600,1281,37,7200,24,299,17.0,0.01,0.784599,0.1440625,0.0071875,0.004768347637727857
384900,1282,37,7500,25,299,11.0,0.01,0.784899,0.14625,0.006875,0.004747288058279082
385200,1283,37,7800,26,299,14.0,0.01,0.785199,0.143125,0.0078125,0.004686545211588964
385500,1284,37,8100,27,299,5.0,0.01,0.785499,0.14828125,0.00796875,0.004660158746410161
385800,1285,37,8400,28,299,15.0,0.01,0.785799,0.145625,0.00859375,0.0047159629978705195
386100,1286,37,8700,29,299,16.0,0.01,0.786099,0.1496875,0.00828125,0.004578920481726527
386400,1287,37,9000,30,299,15.0,0.01,0.7863990000000001,0.153125,0.00671875,0.004474316712003201
386700,1288,37,9300,31,299,9.0,0.01,0.786699,0.1440625,0.00765625,0.004601132243406028
387000,1289,37,9600,32,299,13.0,0.01,0.786999,0.151875,0.0078125,0.00467683783499524
387300,1290,37,9900,33,299,13.0,0.01,0.787299,0.15484375,0.00734375,0.004700939238537103
387600,1291,37,10200,34,299,11.0,0.01,0.7875989999999999,0.15171875,0.00765625,0.00487898264080286
387900,1292,38,300,1,299,10.0,0.01,0.7878989999999999,0.14484375,0.00625,0.004775448122527451
388200,1293,38,600,2,299,14.0,0.01,0.7881990000000001,0.15203125,0.0059375,0.004999506738968194
388500,1294,38,900,3,299,14.0,0.01,0.7884990000000001,0.15140625,0.0065625,0.004801434935070574
388800,1295,38,1200,4,299,15.0,0.01,0.788799,0.15171875,0.00578125,0.004742744700051844
389100,1296,38,1500,5,299,15.0,0.01,0.789099,0.13921875,0.008125,0.004652335693826899
389400,1297,38,1800,6,299,13.0,0.01,0.789399,0.14984375,0.00640625,0.004566988161532209
389700,1298,38,2100,7,299,18.0,0.01,0.7896989999999999,0.14921875,0.008125,0.004777856774162501
390000,1299,38,2400,8,299,14.0,0.01,0.789999,0.151875,0.008125,0.004754046306479722
390300,1300,38,2700,9,299,16.0,0.01,0.790299,0.1459375,0.00953125,0.004758291661273688
390600,1301,38,3000,10,299,15.0,0.01,0.790599,0.1478125,0.0078125,0.004560295883566141
390900,1302,38,3300,11,299,15.0,0.01,0.790899,0.15734375,0.00671875,0.0048045804491266605
391200,1303,38,3600,12,299,17.0,0.01,0.791199,0.1559375,0.004375,0.004694778644479811
391500,1304,38,3900,13,299,22.0,0.01,0.791499,0.14703125,0.00734375,0.004957229651045054
391800,1305,38,4200,14,299,18.0,0.01,0.791799,0.1534375,0.00734375,0.004609542330726981
392100,1306,38,4500,15,299,16.0,0.01,0.792099,0.15734375,0.0075,0.004752959003672004
392400,1307,38,4800,16,299,14.0,0.01,0.7923990000000001,0.1540625,0.00765625,0.004846630595857278
392700,1308,38,5100,17,299,17.0,0.01,0.792699,0.15515625,0.009375,0.004642482429044321
393000,1309,38,5400,18,299,11.0,0.01,0.792999,0.154375,0.008125,0.004627800913294777
393300,1310,38,5700,19,299,16.0,0.01,0.793299,0.153125,0.008125,0.004594704331830144
393600,1311,38,6000,20,299,18.0,0.01,0.7935989999999999,0.1584375,0.00875,0.004552201156038791
393900,1312,38,6300,21,299,14.0,0.01,0.7938989999999999,0.14859375,0.0090625,0.004916288738604635
394200,1313,38,6600,22,299,16.0,0.01,0.7941990000000001,0.14671875,0.00703125,0.004741626586765051
394500,1314,38,6900,23,299,15.0,0.01,0.7944990000000001,0.1509375,0.0071875,0.004742852570489049
394800,1315,38,7200,24,299,17.0,0.01,0.794799,0.15140625,0.0071875,0.004806726509705186
395100,1316,38,7500,25,299,21.0,0.01,0.795099,0.148125,0.00828125,0.004885852637235075
395400,1317,38,7800,26,299,14.0,0.01,0.795399,0.14921875,0.0075,0.004788299968931824
395700,1318,38,8100,27,299,11.0,0.01,0.7956989999999999,0.14328125,0.01015625,0.004623117956798524
396000,1319,38,8400,28,299,9.0,0.01,0.795999,0.14515625,0.008125,0.004693017825484275
396300,1320,38,8700,29,299,17.0,0.01,0.796299,0.149375,0.00546875,0.004565411452203989
396600,1321,38,9000,30,299,20.0,0.01,0.7965990000000001,0.15453125,0.0075,0.004523280423600226
396900,1322,38,9300,31,299,15.0,0.01,0.796899,0.15515625,0.0090625,0.004681658302433789
397200,1323,38,9600,32,299,17.0,0.01,0.797199,0.1521875,0.00921875,0.0045495988661423325
397500,1324,38,9900,33,299,17.0,0.01,0.797499,0.1553125,0.00828125,0.004593398564029485
397800,1325,38,10200,34,299,15.0,0.01,0.797799,0.1565625,0.0078125,0.0046395312692038716
398100,1326,39,300,1,299,13.0,0.01,0.798099,0.15578125,0.0084375,0.00457296145381406
398400,1327,39,600,2,299,16.0,0.01,0.7983990000000001,0.15265625,0.009375,0.004635592545382678
398700,1328,39,900,3,299,18.0,0.01,0.798699,0.154375,0.0103125,0.004708351606968791
399000,1329,39,1200,4,299,17.0,0.01,0.798999,0.1575,0.0084375,0.004688131035072729
399300,1330,39,1500,5,299,17.0,0.01,0.799299,0.1478125,0.00765625,0.004566926357802004
399600,1331,39,1800,6,299,15.0,0.01,0.799599,0.151875,0.0084375,0.0046940460684709254
399900,1332,39,2100,7,299,7.0,0.01,0.7998989999999999,0.1584375,0.00859375,0.00470316173043102
400200,1333,39,2400,8,299,13.0,0.01,0.8001990000000001,0.14515625,0.009375,0.0045018450031057
400500,1334,39,2700,9,299,20.0,0.01,0.8004990000000001,0.14828125,0.0071875,0.004569736763369292
400800,1335,39,3000,10,299,15.0,0.01,0.800799,0.146875,0.0075,0.004479687502607703
401100,1336,39,3300,11,299,15.0,0.01,0.801099,0.1465625,0.00625,0.00472031905548647
401400,1337,39,3600,12,299,15.0,0.01,0.801399,0.15359375,0.00640625,0.004587450101971626
401700,1338,39,3900,13,299,14.0,0.01,0.8016989999999999,0.145,0.006875,0.004491168807726353
402000,1339,39,4200,14,299,17.0,0.01,0.801999,0.1525,0.00734375,0.004535444130888209
402300,1340,39,4500,15,299,6.0,0.01,0.802299,0.1478125,0.00734375,0.0044672498223371805
402600,1341,39,4800,16,299,15.0,0.01,0.8025990000000001,0.160625,0.00671875,0.004593939867336303
402900,1342,39,5100,17,299,19.0,0.01,0.802899,0.1528125,0.00765625,0.004512330493889749
403200,1343,39,5400,18,299,12.0,0.01,0.803199,0.15921875,0.00828125,0.004484808596316725
403500,1344,39,5700,19,299,18.0,0.01,0.803499,0.14953125,0.00671875,0.004505125069990754
403800,1345,39,6000,20,299,13.0,0.01,0.803799,0.145625,0.006875,0.004400311839999631
404100,1346,39,6300,21,299,21.0,0.01,0.804099,0.14765625,0.0078125,0.004548101125983521
404400,1347,39,6600,22,299,15.0,0.01,0.8043990000000001,0.15703125,0.0084375,0.004568500439636409
404700,1348,39,6900,23,299,10.0,0.01,0.804699,0.15359375,0.0078125,0.0045509743923321366
405000,1349,39,7200,24,299,9.0,0.01,0.804999,0.145625,0.00703125,0.004503852832131088
405300,1350,39,7500,25,299,11.0,0.01,0.805299,0.15265625,0.00609375,0.004390797412488609
405600,1351,39,7800,26,299,21.0,0.01,0.805599,0.15125,0.0090625,0.004369889199733734
405900,1352,39,8100,27,299,19.0,0.01,0.8058989999999999,0.14890625,0.0075,0.004692762834019959
406200,1353,39,8400,28,299,6.0,0.01,0.8061990000000001,0.14375,0.00828125,0.004668009362649173
406500,1354,39,8700,29,299,13.0,0.01,0.8064990000000001,0.15109375,0.0084375,0.004713292571250349
406800,1355,39,9000,30,299,18.0,0.01,0.806799,0.1546875,0.01,0.00450257231364958
407100,1356,39,9300,31,299,20.0,0.01,0.807099,0.1590625,0.01078125,0.004460510319331661
407400,1357,39,9600,32,299,14.0,0.01,0.807399,0.16,0.00859375,0.0043541783594992015
407700,1358,39,9900,33,299,15.0,0.01,0.807699,0.1484375,0.00625,0.004272880633361637
408000,1359,39,10200,34,299,13.0,0.01,0.807999,0.1590625,0.0078125,0.004390866148751229
408300,1360,40,300,1,299,13.0,0.01,0.808299,0.1525,0.0078125,0.0042919017432723194
408600,1361,40,600,2,299,8.0,0.01,0.8085990000000001,0.1571875,0.0075,0.004633907588431612
408900,1362,40,900,3,299,19.0,0.01,0.808899,0.15875,0.00703125,0.0044940936914645135
409200,1363,40,1200,4,299,0.0,0.01,0.809199,0.155,0.00921875,0.004399826433509588
409500,1364,40,1500,5,299,16.0,0.01,0.809499,0.15078125,0.00828125,0.004467430918011815
409800,1365,40,1800,6,299,11.0,0.01,0.809799,0.15265625,0.00828125,0.004453558612149209
410100,1366,40,2100,7,299,20.0,0.01,0.810099,0.158125,0.0065625,0.004546929282369092
410400,1367,40,2400,8,299,6.0,0.01,0.8103990000000001,0.156875,0.00734375,0.004553632640745491
410700,1368,40,2700,9,299,11.0,0.01,0.8106990000000001,0.15671875,0.00984375,0.004671865825075656
411000,1369,40,3000,10,299,15.0,0.01,0.810999,0.15625,0.008125,0.004624465659726411
411300,1370,40,3300,11,299,14.0,0.01,0.811299,0.15421875,0.00875,0.0045963551651220765
411600,1371,40,3600,12,299,19.0,0.01,0.811599,0.159375,0.00765625,0.004468789277598262
411900,1372,40,3900,13,299,18.0,0.01,0.8118989999999999,0.15,0.00671875,0.004438775703310967
412200,1373,40,4200,14,299,16.0,0.01,0.8121990000000001,0.1471875,0.00921875,0.004577457275008783
412500,1374,40,4500,15,299,17.0,0.01,0.8124990000000001,0.15859375,0.00640625,0.004499783129431307
412800,1375,40,4800,16,299,14.0,0.01,0.812799,0.15875,0.00609375,0.00445393969072029
413100,1376,40,5100,17,299,15.0,0.01,0.813099,0.15359375,0.00578125,0.004385083545930684
413400,1377,40,5400,18,299,13.0,0.01,0.813399,0.15140625,0.00890625,0.004303606450557709
413700,1378,40,5700,19,299,17.0,0.01,0.813699,0.1603125,0.00921875,0.004501972203142941
414000,1379,40,6000,20,299,16.0,0.01,0.813999,0.15875,0.00796875,0.004528130271937698
414300,1380,40,6300,21,299,11.0,0.01,0.814299,0.16109375,0.0084375,0.004402981649618596
414600,1381,40,6600,22,299,11.0,0.01,0.8145990000000001,0.145,0.0075,0.004625281949993223
414900,1382,40,6900,23,299,15.0,0.01,0.814899,0.14828125,0.00609375,0.004401100708637386
415200,1383,40,7200,24,299,15.0,0.01,0.815199,0.15609375,0.00703125,0.004512807847931981
415500,1384,40,7500,25,299,4.0,0.01,0.815499,0.16109375,0.0075,0.004561787366401404
415800,1385,40,7800,26,299,9.0,0.01,0.815799,0.1525,0.00640625,0.004355754137504846
416100,1386,40,8100,27,299,9.0,0.01,0.816099,0.1596875,0.00703125,0.004386160916183144
416400,1387,40,8400,28,299,13.0,0.01,0.8163990000000001,0.16015625,0.00859375,0.004323891060194001
416700,1388,40,8700,29,299,11.0,0.01,0.8166990000000001,0.15765625,0.0075,0.0045154938008636234
417000,1389,40,9000,30,299,15.0,0.01,0.816999,0.16453125,0.00765625,0.004419045702088624
417300,1390,40,9300,31,299,15.0,0.01,0.817299,0.16859375,0.00625,0.004245608220808208
417600,1391,40,9600,32,299,21.0,0.01,0.817599,0.16078125,0.0071875,0.00436121660284698
417900,1392,40,9900,33,299,12.0,0.01,0.8178989999999999,0.15671875,0.00625,0.004374955048551783
418200,1393,40,10200,34,299,17.0,0.01,0.8181990000000001,0.163125,0.00734375,0.00440095275407657
418500,1394,41,300,1,299,11.0,0.01,0.8184990000000001,0.15578125,0.00765625,0.004435661798343062
418800,1395,41,600,2,299,20.0,0.01,0.818799,0.15375,0.00890625,0.004618581084068865
419100,1396,41,900,3,299,11.0,0.01,0.819099,0.15328125,0.00875,0.004684699871577322
419400,1397,41,1200,4,299,18.0,0.01,0.819399,0.1571875,0.00828125,0.0044132297614123675
419700,1398,41,1500,5,299,16.0,0.01,0.819699,0.16171875,0.00703125,0.004474626071751118
420000,1399,41,1800,6,299,15.0,0.01,0.8199989999999999,0.1559375,0.0084375,0.004508390844566747
420300,1400,41,2100,7,299,8.0,0.01,0.820299,0.15578125,0.00671875,0.004407671499066055
420600,1401,41,2400,8,299,16.0,0.01,0.820599,0.16171875,0.00890625,0.004521796987392008
420900,1402,41,2700,9,299,13.0,0.01,0.820899,0.15921875,0.0096875,0.004333982963580638
421200,1403,41,3000,10,299,18.0,0.01,0.821199,0.1559375,0.00859375,0.00431870790431276
421500,1404,41,3300,11,299,18.0,0.01,0.821499,0.16171875,0.0090625,0.004494699181523174
421800,1405,41,3600,12,299,23.0,0.01,0.821799,0.155,0.00734375,0.004280910058878362
422100,1406,41,3900,13,299,20.0,0.01,0.822099,0.15296875,0.00703125,0.004225514023564756
422400,1407,41,4200,14,299,13.0,0.01,0.822399,0.150625,0.00875,0.004232325865887105
422700,1408,41,4500,15,299,8.0,0.01,0.8226990000000001,0.1515625,0.0096875,0.004468706382904202
423000,1409,41,4800,16,299,5.0,0.01,0.822999,0.16328125,0.0084375,0.004196366415126249
423300,1410,41,5100,17,299,16.0,0.01,0.823299,0.15921875,0.0078125,0.004405430477345362
423600,1411,41,5400,18,299,14.0,0.01,0.823599,0.15796875,0.0090625,0.0043622165522538125
423900,1412,41,5700,19,299,14.0,0.01,0.8238989999999999,0.15125,0.009375,0.004192418934544548
424200,1413,41,6000,20,299,18.0,0.01,0.8241989999999999,0.1503125,0.006875,0.004538084408268333
424500,1414,41,6300,21,299,14.0,0.01,0.8244990000000001,0.1603125,0.006875,0.004519011571537703
424800,1415,41,6600,22,299,11.0,0.01,0.8247990000000001,0.164375,0.00640625,0.004259082558564842
425100,1416,41,6900,23,299,15.0,0.01,0.825099,0.1609375,0.00953125,0.004334898199886084
425400,1417,41,7200,24,299,12.0,0.01,0.825399,0.15953125,0.0084375,0.004304500996368006
425700,1418,41,7500,25,299,16.0,0.01,0.825699,0.156875,0.0078125,0.004587259718682617
426000,1419,41,7800,26,299,12.0,0.01,0.8259989999999999,0.1590625,0.00640625,0.0044216958549804985
426300,1420,41,8100,27,299,17.0,0.01,0.826299,0.15484375,0.00859375,0.004312910069711506
426600,1421,41,8400,28,299,18.0,0.01,0.826599,0.14609375,0.0084375,0.0042381745530292395
426900,1422,41,8700,29,299,19.0,0.01,0.826899,0.15578125,0.00875,0.004373908273410052
427200,1423,41,9000,30,299,2.0,0.01,0.827199,0.1596875,0.0090625,0.0043412834755145015
427500,1424,41,9300,31,299,17.0,0.01,0.827499,0.15796875,0.00796875,0.004248054132331163
427800,1425,41,9600,32,299,23.0,0.01,0.827799,0.15921875,0.008125,0.004428610154427588
428100,1426,41,9900,33,299,13.0,0.01,0.828099,0.16796875,0.00921875,0.004381735322531313
428400,1427,41,10200,34,299,13.0,0.01,0.828399,0.1575,0.00578125,0.004354203729890287
428700,1428,42,300,1,299,17.0,0.01,0.8286990000000001,0.15171875,0.00796875,0.0041940414509736
429000,1429,42,600,2,299,19.0,0.01,0.828999,0.16359375,0.0096875,0.004338239036733285
429300,1430,42,900,3,299,21.0,0.01,0.829299,0.16078125,0.00703125,0.004323932927800343
429600,1431,42,1200,4,299,11.0,0.01,0.829599,0.15953125,0.0084375,0.004362508452031761
429900,1432,42,1500,5,299,18.0,0.01,0.8298989999999999,0.16015625,0.00796875,0.004385519082425162
430200,1433,42,1800,6,299,11.0,0.01,0.8301989999999999,0.1578125,0.0090625,0.004275124392006546
430500,1434,42,2100,7,299,14.0,0.01,0.8304990000000001,0.15765625,0.00921875,0.004371730545535683
430800,1435,42,2400,8,299,6.0,0.01,0.8307990000000001,0.1515625,0.01046875,0.00431356615270488
431100,1436,42,2700,9,299,16.0,0.01,0.831099,0.164375,0.00765625,0.004286696205381304
431400,1437,42,3000,10,299,13.0,0.01,0.831399,0.164375,0.0084375,0.0042449229140765965
431700,1438,42,3300,11,299,16.0,0.01,0.831699,0.161875,0.00640625,0.0043612366029992695
432000,1439,42,3600,12,299,18.0,0.01,0.8319989999999999,0.16078125,0.00578125,0.004482382379937917
432300,1440,42,3900,13,299,22.0,0.01,0.832299,0.16109375,0.00703125,0.004295889437198639
432600,1441,42,4200,14,299,18.0,0.01,0.832599,0.16328125,0.00953125,0.004379673888906837
432900,1442,42,4500,15,299,10.0,0.01,0.8328990000000001,0.156875,0.00734375,0.004060392573010176
433200,1443,42,4800,16,299,10.0,0.01,0.833199,0.160625,0.00765625,0.0042220085905864835
433500,1444,42,5100,17,299,17.0,0.01,0.833499,0.1628125,0.00671875,0.004358521623071283
433800,1445,42,5400,18,299,15.0,0.01,0.833799,0.156875,0.008125,0.004360193680040539
434100,1446,42,5700,19,299,20.0,0.01,0.834099,0.1596875,0.00890625,0.004152744156308472
