step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
525100,1784,52,5100,17,299,11.0,0.01,0.925099,0.19421875,0.01203125,0.004350411059567705
525400,1785,52,5400,18,299,19.0,0.01,0.925399,0.18640625,0.0134375,0.004289787620073184
525700,1786,52,5700,19,299,18.0,0.01,0.9256989999999999,0.1934375,0.0140625,0.004131375889992342
526000,1787,52,6000,20,299,14.0,0.01,0.925999,0.19015625,0.01234375,0.004246145972283557
526300,1788,52,6300,21,299,18.0,0.01,0.926299,0.19078125,0.01140625,0.0044175868877209725
526600,1789,52,6600,22,299,13.0,0.01,0.9265990000000001,0.18390625,0.01359375,0.004081487316871062
526900,1790,52,6900,23,299,19.0,0.01,0.926899,0.1915625,0.0165625,0.004153133544605225
527200,1791,52,7200,24,299,18.0,0.01,0.927199,0.195625,0.0146875,0.004265760326525196
527500,1792,52,7500,25,299,22.0,0.01,0.927499,0.1921875,0.01328125,0.004058208103524521
527800,1793,52,7800,26,299,15.0,0.01,0.927799,0.19609375,0.0121875,0.004223398219328374
528100,1794,52,8100,27,299,16.0,0.01,0.928099,0.18890625,0.01375,0.004348635897040367
528400,1795,52,8400,28,299,15.0,0.01,0.928399,0.18921875,0.01328125,0.004214381314814091
528700,1796,52,8700,29,299,17.0,0.01,0.9286989999999999,0.19515625,0.0121875,0.004093032835517079
529000,1797,52,9000,30,299,19.0,0.01,0.928999,0.19421875,0.011875,0.004168318598531186
529300,1798,52,9300,31,299,22.0,0.01,0.929299,0.1953125,0.01109375,0.004206218768376857
529600,1799,52,9600,32,299,19.0,0.01,0.9295990000000001,0.19140625,0.01109375,0.004331285476218909
529900,1800,52,9900,33,299,15.0,0.01,0.929899,0.190625,0.0121875,0.0042513254983350636
530000,1801,52,10000,34,100,6.0,0.01,0.929999,0.19375,0.01078125,0.004286876015830785
530300,1802,53,300,1,299,18.0,0.01,0.930299,0.19390625,0.01046875,0.004143027650425211
530600,1803,53,600,2,299,19.0,0.01,0.930599,0.183125,0.01453125,0.004096285263076424
530900,1804,53,900,3,299,17.0,0.01,0.930899,0.18796875,0.01296875,0.004008304347516969
531200,1805,53,1200,4,299,19.0,0.01,0.931199,0.19578125,0.01421875,0.004115641567623242
531500,1806,53,1500,5,299,20.0,0.01,0.931499,0.19828125,0.01390625,0.0041022601095028225
531800,1807,53,1800,6,299,13.0,0.01,0.9317989999999999,0.19859375,0.01609375,0.004153160043060779
532100,1808,53,2100,7,299,13.0,0.01,0.932099,0.19125,0.01484375,0.0041268967743963
532400,1809,53,2400,8,299,17.0,0.01,0.932399,0.19234375,0.01375,0.003988262661732733
532700,1810,53,2700,9,299,23.0,0.01,0.9326990000000001,0.204375,0.01109375,0.004254286158829928
533000,1811,53,3000,10,299,11.0,0.01,0.932999,0.2,0.011875,0.004198843580670655
533300,1812,53,3300,11,299,15.0,0.01,0.933299,0.1996875,0.0090625,0.004183563040569425
533600,1813,53,3600,12,299,16.0,0.01,0.933599,0.20359375,0.01109375,0.004111087033525109
533900,1814,53,3900,13,299,17.0,0.01,0.933899,0.204375,0.01171875,0.004051646565785632
534200,1815,53,4200,14,299,13.0,0.01,0.934199,0.19453125,0.011875,0.003866558049339801
534500,1816,53,4500,15,299,17.0,0.01,0.934499,0.2009375,0.01203125,0.0041598973830696195
534800,1817,53,4800,16,299,15.0,0.01,0.9347989999999999,0.19171875,0.013125,0.004053306131390854
535100,1818,53,5100,17,299,23.0,0.01,0.935099,0.19421875,0.010625,0.0038708497781772167
535400,1819,53,5400,18,299,20.0,0.01,0.935399,0.1928125,0.0125,0.004039230692433194
535700,1820,53,5700,19,299,14.0,0.01,0.9356990000000001,0.2034375,0.0121875,0.004147136842366308
536000,1821,53,6000,20,299,21.0,0.01,0.935999,0.1871875,0.01046875,0.0040053401631303135
536300,1822,53,6300,21,299,19.0,0.01,0.936299,0.195,0.014375,0.004096131331752986
536600,1823,53,6600,22,299,18.0,0.01,0.936599,0.19515625,0.01125,0.004272809808608145
536900,1824,53,6900,23,299,10.0,0.01,0.936899,0.19515625,0.0115625,0.004248037539655343
537200,1825,53,7200,24,299,14.0,0.01,0.937199,0.20546875,0.00859375,0.0041044316592160615
537500,1826,53,7500,25,299,17.0,0.01,0.937499,0.19484375,0.009375,0.004055820591747761
537800,1827,53,7800,26,299,22.0,0.01,0.9377989999999999,0.19859375,0.0103125,0.0043806241801939904
538100,1828,53,8100,27,299,16.0,0.01,0.938099,0.19265625,0.010625,0.004198489673435688
538400,1829,53,8400,28,299,18.0,0.01,0.938399,0.201875,0.01140625,0.004239596731495112
538700,1830,53,8700,29,299,16.0,0.01,0.9386990000000001,0.19421875,0.01296875,0.003979704496450722
539000,1831,53,9000,30,299,16.0,0.01,0.938999,0.2015625,0.01375,0.004090709566371515
539300,1832,53,9300,31,299,18.0,0.01,0.939299,0.1984375,0.01203125,0.003967897082911804
539600,1833,53,9600,32,299,19.0,0.01,0.939599,0.19515625,0.013125,0.003913298009429127
539900,1834,53,9900,33,299,21.0,0.01,0.939899,0.196875,0.01265625,0.004056611664127558
540000,1835,53,10000,34,100,7.0,0.01,0.939999,0.20109375,0.01109375,0.004104422458913177
540300,1836,54,300,1,299,18.0,0.01,0.940299,0.1996875,0.01265625,0.004033699593273923
540600,1837,54,600,2,299,21.0,0.01,0.940599,0.20203125,0.01421875,0.0041236325353384016
540900,1838,54,900,3,299,17.0,0.01,0.9408989999999999,0.2015625,0.0146875,0.004059658460319042
541200,1839,54,1200,4,299,20.0,0.01,0.941199,0.1925,0.0109375,0.004085897593759
541500,1840,54,1500,5,299,16.0,0.01,0.941499,0.194375,0.00953125,0.0041020762221887705
541800,1841,54,1800,6,299,19.0,0.01,0.941799,0.1953125,0.01046875,0.004052521089324728
542100,1842,54,2100,7,299,19.0,0.01,0.942099,0.2,0.00984375,0.004041493653785437
542400,1843,54,2400,8,299,18.0,0.01,0.942399,0.20546875,0.0121875,0.0042645243834704165
542700,1844,54,2700,9,299,18.0,0.01,0.942699,0.19859375,0.01140625,0.004172439645044506
543000,1845,54,3000,10,299,12.0,0.01,0.942999,0.2009375,0.0128125,0.0038802396901883186
543300,1846,54,3300,11,299,20.0,0.01,0.943299,0.201875,0.01203125,0.004154769813176244
543600,1847,54,3600,12,299,15.0,0.01,0.943599,0.19828125,0.01015625,0.004118476912844926
543900,1848,54,3900,13,299,20.0,0.01,0.9438989999999999,0.18984375,0.0115625,0.004208633503876627
544200,1849,54,4200,14,299,18.0,0.01,0.944199,0.19796875,0.013125,0.00418168852571398
544500,1850,54,4500,15,299,18.0,0.01,0.944499,0.1946875,0.013125,0.004026890684617684
544800,1851,54,4800,16,299,22.0,0.01,0.944799,0.19375,0.01203125,0.003939830252202228
545100,1852,54,5100,17,299,16.0,0.01,0.945099,0.19984375,0.01171875,0.004122979223029688
545400,1853,54,5400,18,299,9.0,0.01,0.945399,0.198125,0.01078125,0.004038147896062582
545700,1854,54,5700,19,299,20.0,0.01,0.945699,0.2003125,0.01,0.003907356075942516
546000,1855,54,6000,20,299,19.0,0.01,0.945999,0.1984375,0.0128125,0.003970541429007426
546300,1856,54,6300,21,299,17.0,0.01,0.946299,0.1990625,0.01296875,0.004018655945546925
546600,1857,54,6600,22,299,20.0,0.01,0.946599,0.20828125,0.01078125,0.004202608369523659
546900,1858,54,6900,23,299,17.0,0.01,0.9468989999999999,0.19609375,0.00984375,0.004110957816010341
547200,1859,54,7200,24,299,20.0,0.01,0.947199,0.196875,0.01203125,0.0040059173305053266
547500,1860,54,7500,25,299,20.0,0.01,0.947499,0.19984375,0.01140625,0.004158562887459994
547800,1861,54,7800,26,299,17.0,0.01,0.9477990000000001,0.19953125,0.011875,0.004210639535449446
548100,1862,54,8100,27,299,17.0,0.01,0.948099,0.19984375,0.01109375,0.004064795095473528
548400,1863,54,8400,28,299,16.0,0.01,0.948399,0.20140625,0.01046875,0.003973028861219063
548700,1864,54,8700,29,299,18.0,0.01,0.948699,0.19359375,0.0121875,0.00401729486649856
549000,1865,54,9000,30,299,16.0,0.01,0.948999,0.19890625,0.011875,0.004019946705084294
549300,1866,54,9300,31,299,21.0,0.01,0.949299,0.19984375,0.01296875,0.004048143124673515
549600,1867,54,9600,32,299,18.0,0.01,0.949599,0.19828125,0.0115625,0.0040250441129319366
549900,1868,54,9900,33,299,14.0,0.01,0.9498989999999999,0.203125,0.01046875,0.0039032306894659996
550000,1869,54,10000,34,100,7.0,0.01,0.9499989999999999,0.200625,0.0121875,0.004049768701661378
550300,1870,55,300,1,299,20.0,0.01,0.950299,0.19609375,0.013125,0.004204446389339864
550600,1871,55,600,2,299,16.0,0.01,0.950599,0.20203125,0.0125,0.004217158749233931
550900,1872,55,900,3,299,16.0,0.01,0.950899,0.20046875,0.01078125,0.0041331194259691985
551200,1873,55,1200,4,299,15.0,0.01,0.951199,0.19109375,0.00953125,0.004032943408237771
551500,1874,55,1500,5,299,18.0,0.01,0.951499,0.19859375,0.010625,0.0038801070733461528
551800,1875,55,1800,6,299,16.0,0.01,0.951799,0.21,0.00984375,0.004219696986256167
552100,1876,55,2100,7,299,17.0,0.01,0.952099,0.204375,0.0121875,0.004095645756460726
552400,1877,55,2400,8,299,8.0,0.01,0.952399,0.19890625,0.00984375,0.004152205606224015
552700,1878,55,2700,9,299,14.0,0.01,0.952699,0.1984375,0.0090625,0.003977064437931404
553000,1879,55,3000,10,299,17.0,0.01,0.9529989999999999,0.2121875,0.0109375,0.003933154325932264
553300,1880,55,3300,11,299,19.0,0.01,0.953299,0.2021875,0.0103125,0.003858155100606382
553600,1881,55,3600,12,299,19.0,0.01,0.953599,0.19671875,0.01140625,0.004079861622303724
553900,1882,55,3900,13,299,20.0,0.01,0.953899,0.20484375,0.01203125,0.004065861433045939
554200,1883,55,4200,14,299,17.0,0.01,0.954199,0.196875,0.0090625,0.004150326872477308
554500,1884,55,4500,15,299,14.0,0.01,0.954499,0.19671875,0.01109375,0.004218398295342922
554800,1885,55,4800,16,299,22.0,0.01,0.954799,0.20015625,0.0103125,0.004043097903486341
555100,1886,55,5100,17,299,12.0,0.01,0.955099,0.19265625,0.01078125,0.003957692057592794
555400,1887,55,5400,18,299,21.0,0.01,0.955399,0.19015625,0.011875,0.004243049004580826
555700,1888,55,5700,19,299,14.0,0.01,0.955699,0.20703125,0.01171875,0.004014816971030086
556000,1889,55,6000,20,299,20.0,0.01,0.9559989999999999,0.19671875,0.0125,0.004059752620523795
556300,1890,55,6300,21,299,14.0,0.01,0.956299,0.1978125,0.01234375,0.004181571728549898
556600,1891,55,6600,22,299,20.0,0.01,0.956599,0.205625,0.01375,0.0041493835276924075
556900,1892,55,6900,23,299,20.0,0.01,0.956899,0.21171875,0.01171875,0.003969251955859363
557200,1893,55,7200,24,299,13.0,0.01,0.957199,0.191875,0.013125,0.004202068026643246
557500,1894,55,7500,25,299,13.0,0.01,0.957499,0.19421875,0.01265625,0.0037174852250609547
557800,1895,55,7800,26,299,20.0,0.01,0.957799,0.19640625,0.01421875,0.003840844415826723
558100,1896,55,8100,27,299,18.0,0.01,0.958099,0.203125,0.01390625,0.004252290305448696
558400,1897,55,8400,28,299,15.0,0.01,0.958399,0.1990625,0.01328125,0.0041001173772383485
558700,1898,55,8700,29,299,17.0,0.01,0.958699,0.194375,0.0125,0.004009335857117549
559000,1899,55,9000,30,299,10.0,0.01,0.9589989999999999,0.19578125,0.0121875,0.004039811178809032
559300,1900,55,9300,31,299,16.0,0.01,0.959299,0.19875,0.010625,0.003929925232660026
559600,1901,55,9600,32,299,17.0,0.01,0.959599,0.205625,0.0103125,0.0038519697939045725
559900,1902,55,9900,33,299,17.0,0.01,0.9598990000000001,0.20140625,0.010625,0.003996911465656013
560000,1903,55,10000,34,100,6.0,0.01,0.959999,0.2040625,0.01171875,0.0041067037056200205
560300,1904,56,300,1,299,22.0,0.01,0.960299,0.19828125,0.01203125,0.0038871711562387646
560600,1905,56,600,2,299,11.0,0.01,0.960599,0.20671875,0.01046875,0.0038010415085591377
560900,1906,56,900,3,299,16.0,0.01,0.960899,0.20515625,0.009375,0.003998226565308869
561200,1907,56,1200,4,299,21.0,0.01,0.961199,0.2015625,0.0140625,0.0037833559769205748
561500,1908,56,1500,5,299,17.0,0.01,0.961499,0.20453125,0.011875,0.0038096023176331074
561800,1909,56,1800,6,299,17.0,0.01,0.961799,0.2034375,0.0109375,0.0040767237299587575
562100,1910,56,2100,7,299,4.0,0.01,0.9620989999999999,0.20140625,0.0078125,0.003925610319711268
562400,1911,56,2400,8,299,16.0,0.01,0.962399,0.201875,0.01078125,0.0038988613965921103
562700,1912,56,2700,9,299,13.0,0.01,0.962699,0.19546875,0.01234375,0.0039061806933023036
563000,1913,56,3000,10,299,12.0,0.01,0.962999,0.20078125,0.01328125,0.004098821632796898
563300,1914,56,3300,11,299,20.0,0.01,0.963299,0.19984375,0.01328125,0.0039242312824353575
563600,1915,56,3600,12,299,21.0,0.01,0.963599,0.199375,0.0109375,0.003903596132295206
563900,1916,56,3900,13,299,20.0,0.01,0.963899,0.20171875,0.0115625,0.0039289777248632165
564200,1917,56,4200,14,299,18.0,0.01,0.964199,0.1975,0.01078125,0.004023817940615118
564500,1918,56,4500,15,299,10.0,0.01,0.964499,0.2059375,0.00984375,0.003918148641241714
564800,1919,56,4800,16,299,20.0,0.01,0.964799,0.20921875,0.0121875,0.0039057731977663935
565100,1920,56,5100,17,299,20.0,0.01,0.9650989999999999,0.21,0.0090625,0.003772063353098929
565400,1921,56,5400,18,299,17.0,0.01,0.965399,0.205625,0.0109375,0.003635104992426932
565700,1922,56,5700,19,299,19.0,0.01,0.965699,0.1946875,0.0109375,0.003918406052980572
566000,1923,56,6000,20,299,20.0,0.01,0.965999,0.200625,0.01203125,0.0038887420832179487
566300,1924,56,6300,21,299,15.0,0.01,0.966299,0.19921875,0.009375,0.0038467425014823676
566600,1925,56,6600,22,299,13.0,0.01,0.966599,0.1984375,0.0096875,0.003651383228134364
566900,1926,56,6900,23,299,15.0,0.01,0.966899,0.20359375,0.00859375,0.003794621425913647
567200,1927,56,7200,24,299,13.0,0.01,0.967199,0.19796875,0.01015625,0.0036950314976274966
567500,1928,56,7500,25,299,16.0,0.01,0.967499,0.19828125,0.0109375,0.0037592138128820806
567800,1929,56,7800,26,299,17.0,0.01,0.967799,0.2075,0.01046875,0.004009922223631292
568100,1930,56,8100,27,299,17.0,0.01,0.9680989999999999,0.2075,0.010625,0.0038449352513998747
568400,1931,56,8400,28,299,21.0,0.01,0.968399,0.20265625,0.0115625,0.003911465650890023
568700,1932,56,8700,29,299,19.0,0.01,0.968699,0.20640625,0.01171875,0.003920037446077913
569000,1933,56,9000,30,299,14.0,0.01,0.968999,0.19953125,0.01046875,0.003877063737018034
569300,1934,56,9300,31,299,7.0,0.01,0.969299,0.20140625,0.00828125,0.003953066915273667
569600,1935,56,9600,32,299,19.0,0.01,0.969599,0.2121875,0.0075,0.0038631686416920274
569900,1936,56,9900,33,299,16.0,0.01,0.969899,0.20265625,0.0125,0.003647863952210173
570000,1937,56,10000,34,100,6.0,0.01,0.969999,0.20078125,0.01140625,0.0037027491233311595
570300,1938,57,300,1,299,20.0,0.01,0.970299,0.1978125,0.01078125,0.003844449073076248
570600,1939,57,600,2,299,17.0,0.01,0.970599,0.20390625,0.0096875,0.003961292029125616
570900,1940,57,900,3,299,15.0,0.01,0.970899,0.20203125,0.011875,0.003919480562908575
571200,1941,57,1200,4,299,19.0,0.01,0.9711989999999999,0.2103125,0.01140625,0.003994925693841651
571500,1942,57,1500,5,299,20.0,0.01,0.971499,0.2046875,0.00984375,0.0038496430905070158
571800,1943,57,1800,6,299,17.0,0.01,0.971799,0.20203125,0.01125,0.003927193169947714
572100,1944,57,2100,7,299,12.0,0.01,0.972099,0.19390625,0.0115625,0.0039678705926053225
572400,1945,57,2400,8,299,20.0,0.01,0.972399,0.21015625,0.01125,0.0038168485823553058
572700,1946,57,2700,9,299,23.0,0.01,0.972699,0.20578125,0.00984375,0.003842274690978229
573000,1947,57,3000,10,299,16.0,0.01,0.972999,0.2084375,0.01046875,0.003955885458271951
573300,1948,57,3300,11,299,10.0,0.01,0.973299,0.210625,0.0090625,0.003825455467449501
573600,1949,57,3600,12,299,15.0,0.01,0.973599,0.20953125,0.0096875,0.003934014783008024
573900,1950,57,3900,13,299,14.0,0.01,0.973899,0.20375,0.01109375,0.00400175008457154
574200,1951,57,4200,14,299,17.0,0.01,0.9741989999999999,0.1940625,0.0090625,0.004013082802994177
574500,1952,57,4500,15,299,15.0,0.01,0.974499,0.20578125,0.00890625,0.0038123249961063265
574800,1953,57,4800,16,299,17.0,0.01,0.974799,0.20359375,0.01125,0.0036817058641463517
575100,1954,57,5100,17,299,15.0,0.01,0.975099,0.2009375,0.0121875,0.003818497952306643
575400,1955,57,5400,18,299,15.0,0.01,0.975399,0.20375,0.01125,0.00394898219848983
575700,1956,57,5700,19,299,14.0,0.01,0.975699,0.1990625,0.00953125,0.003859110894845799
576000,1957,57,6000,20,299,16.0,0.01,0.975999,0.2046875,0.009375,0.003919181143864989
576300,1958,57,6300,21,299,16.0,0.01,0.976299,0.21296875,0.01109375,0.0036944642337039114
576600,1959,57,6600,22,299,14.0,0.01,0.976599,0.21875,0.0096875,0.003915178688475862
576900,1960,57,6900,23,299,16.0,0.01,0.976899,0.20421875,0.011875,0.003955428453627974
577200,1961,57,7200,24,299,14.0,0.01,0.9771989999999999,0.2015625,0.01203125,0.003990410431288183
577500,1962,57,7500,25,299,11.0,0.01,0.977499,0.2090625,0.00890625,0.0038674179650843143
577800,1963,57,7800,26,299,17.0,0.01,0.977799,0.2040625,0.01046875,0.003799963988130912
578100,1964,57,8100,27,299,19.0,0.01,0.978099,0.2109375,0.01203125,0.0037874639220535754
578400,1965,57,8400,28,299,16.0,0.01,0.978399,0.21109375,0.00953125,0.003807739687617868
578700,1966,57,8700,29,299,19.0,0.01,0.978699,0.205,0.00890625,0.003835880581755191
579000,1967,57,9000,30,299,18.0,0.01,0.978999,0.20078125,0.01078125,0.003760795353446156
579300,1968,57,9300,31,299,18.0,0.01,0.979299,0.200625,0.011875,0.0038241467461921277
579600,1969,57,9600,32,299,20.0,0.01,0.979599,0.20703125,0.01078125,0.003794952711323276
579900,1970,57,9900,33,299,22.0,0.01,0.979899,0.20359375,0.01140625,0.0038968369842041282
580000,1971,57,10000,34,100,4.0,0.01,0.979999,0.20046875,0.010625,0.0039177209557965395
580300,1972,58,300,1,299,18.0,0.01,0.980299,0.1878125,0.00921875,0.003854756443761289
580600,1973,58,600,2,299,18.0,0.01,0.980599,0.20375,0.00796875,0.0038294438552111385
580900,1974,58,900,3,299,16.0,0.01,0.9808990000000001,0.19828125,0.0084375,0.0037371047830674796
581200,1975,58,1200,4,299,14.0,0.01,0.981199,0.201875,0.01046875,0.0037502485420554876
581500,1976,58,1500,5,299,21.0,0.01,0.981499,0.19453125,0.009375,0.0036747549357824026
581800,1977,58,1800,6,299,17.0,0.01,0.981799,0.20046875,0.00875,0.0037333209440112113
582100,1978,58,2100,7,299,17.0,0.01,0.982099,0.21171875,0.011875,0.0038253592362161725
582400,1979,58,2400,8,299,20.0,0.01,0.982399,0.2075,0.0115625,0.003857307775178924
582700,1980,58,2700,9,299,18.0,0.01,0.982699,0.20796875,0.0115625,0.0038860704540275037
583000,1981,58,3000,10,299,17.0,0.01,0.982999,0.2025,0.0090625,0.0039012775442097336
583300,1982,58,3300,11,299,17.0,0.01,0.9832989999999999,0.1996875,0.00921875,0.0037408812053035946
583600,1983,58,3600,12,299,15.0,0.01,0.983599,0.20828125,0.009375,0.003982003699056804
583900,1984,58,3900,13,299,10.0,0.01,0.983899,0.20078125,0.008125,0.0038084102421998976
584200,1985,58,4200,14,299,15.0,0.01,0.984199,0.19296875,0.0084375,0.0037609393044840543
584500,1986,58,4500,15,299,15.0,0.01,0.984499,0.199375,0.0090625,0.0041033460455946625
584800,1987,58,4800,16,299,16.0,0.01,0.984799,0.20265625,0.01078125,0.0037359900027513506
585100,1988,58,5100,17,299,18.0,0.01,0.985099,0.200625,0.01,0.0037002000375650824
585400,1989,58,5400,18,299,14.0,0.01,0.985399,0.1996875,0.011875,0.00391992321005091
585700,1990,58,5700,19,299,20.0,0.01,0.985699,0.19046875,0.0096875,0.0038410508970264344
586000,1991,58,6000,20,299,16.0,0.01,0.985999,0.20296875,0.00984375,0.0036317791242618113
586300,1992,58,6300,21,299,15.0,0.01,0.9862989999999999,0.1978125,0.0084375,0.003664100484456867
586600,1993,58,6600,22,299,15.0,0.01,0.986599,0.20140625,0.009375,0.003785053266910836
586900,1994,58,6900,23,299,15.0,0.01,0.986899,0.20109375,0.0103125,0.003704964658245444
587200,1995,58,7200,24,299,22.0,0.01,0.987199,0.20125,0.01125,0.0038014797191135586
587500,1996,58,7500,25,299,20.0,0.01,0.987499,0.19734375,0.0096875,0.0037833912740461526
587800,1997,58,7800,26,299,20.0,0.01,0.987799,0.1971875,0.01015625,0.0038335925666615365
588100,1998,58,8100,27,299,17.0,0.01,0.988099,0.19859375,0.01203125,0.0036431260884273796
588400,1999,58,8400,28,299,12.0,0.01,0.988399,0.19890625,0.01015625,0.003738537885947153
588700,2000,58,8700,29,299,19.0,0.01,0.988699,0.198125,0.01046875,0.0037388089939486236
589000,2001,58,9000,30,299,20.0,0.01,0.988999,0.20296875,0.0096875,0.0038363140099681916
589300,2002,58,9300,31,299,16.0,0.01,0.9892989999999999,0.20109375,0.0078125,0.0038270742259919645
589600,2003,58,9600,32,299,24.0,0.01,0.989599,0.20421875,0.01078125,0.003778472887352109
589900,2004,58,9900,33,299,3.0,0.01,0.989899,0.19734375,0.010625,0.0037418112612795083
590000,2005,58,10000,34,100,7.0,0.01,0.9899990000000001,0.2040625,0.0103125,0.00377702530589886
590300,2006,59,300,1,299,21.0,0.01,0.990299,0.20765625,0.01015625,0.003874784520594403
590600,2007,59,600,2,299,17.0,0.01,0.990599,0.204375,0.01015625,0.003733684166800231
590900,2008,59,900,3,299,11.0,0.01,0.990899,0.20671875,0.00765625,0.003920977769885212
591200,2009,59,1200,4,299,16.0,0.01,0.991199,0.2053125,0.008125,0.003756507805082947
