step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
369900,1232,36,2700,9,299,18.0,0.01,0.7698990000000001,0.173125,0.0134375,0.005714960901532323
370200,1233,36,3000,10,299,18.0,0.01,0.7701990000000001,0.17890625,0.01125,0.005591235670726747
370500,1234,36,3300,11,299,16.0,0.01,0.770499,0.18,0.01375,0.005839947746135294
370800,1235,36,3600,12,299,15.0,0.01,0.770799,0.1815625,0.0103125,0.005748975616879762
371100,1236,36,3900,13,299,10.0,0.01,0.771099,0.17296875,0.0096875,0.005645419701468199
371400,1237,36,4200,14,299,11.0,0.01,0.771399,0.1765625,0.010625,0.005678911393042654
371700,1238,36,4500,15,299,13.0,0.01,0.771699,0.17921875,0.01015625,0.00584454000229016
372000,1239,36,4800,16,299,17.0,0.01,0.771999,0.1834375,0.00921875,0.005688200425356627
372300,1240,36,5100,17,299,18.0,0.01,0.7722990000000001,0.17828125,0.0096875,0.005601024713832885
372600,1241,36,5400,18,299,11.0,0.01,0.772599,0.17875,0.00921875,0.005751513876020908
372900,1242,36,5700,19,299,17.0,0.01,0.772899,0.1865625,0.00953125,0.005828997315838933
373200,1243,36,6000,20,299,12.0,0.01,0.773199,0.1778125,0.0115625,0.005821447311900556
373500,1244,36,6300,21,299,15.0,0.01,0.773499,0.1846875,0.01203125,0.005552304706070572
373800,1245,36,6600,22,299,19.0,0.01,0.773799,0.18125,0.00984375,0.005853949785232544
374100,1246,36,6900,23,299,15.0,0.01,0.7740990000000001,0.188125,0.01078125,0.005735668886918574
374400,1247,36,7200,24,299,16.0,0.01,0.7743990000000001,0.18078125,0.01140625,0.005765407800208777
374700,1248,36,7500,25,299,13.0,0.01,0.774699,0.1721875,0.01109375,0.0060113311558961866
375000,1249,36,7800,26,299,17.0,0.01,0.774999,0.174375,0.01,0.005864531046245247
375300,1250,36,8100,27,299,20.0,0.01,0.775299,0.18375,0.00796875,0.005593685091007501
375600,1251,36,8400,28,299,15.0,0.01,0.7755989999999999,0.18375,0.01109375,0.005307513170409947
375900,1252,36,8700,29,299,7.0,0.01,0.7758990000000001,0.17890625,0.01015625,0.00546389717143029
376200,1253,36,9000,30,299,15.0,0.01,0.7761990000000001,0.1784375,0.0103125,0.005767822079360485
376500,1254,36,9300,31,299,19.0,0.01,0.776499,0.1834375,0.01015625,0.005995269613340497
376800,1255,36,9600,32,299,22.0,0.01,0.776799,0.18046875,0.01265625,0.005830049749929458
377100,1256,36,9900,33,299,19.0,0.01,0.777099,0.17890625,0.00921875,0.005712853657314554
377400,1257,36,10200,34,299,16.0,0.01,0.777399,0.17859375,0.00828125,0.005404610193800181
377700,1258,37,300,1,299,17.0,0.01,0.777699,0.175,0.0084375,0.005764303270261735
378000,1259,37,600,2,299,17.0,0.01,0.777999,0.185,0.00703125,0.005712889761198312
378300,1260,37,900,3,299,18.0,0.01,0.7782990000000001,0.18359375,0.00984375,0.005792115011718124
378600,1261,37,1200,4,299,12.0,0.01,0.778599,0.19609375,0.0121875,0.005893969347234815
378900,1262,37,1500,5,299,16.0,0.01,0.778899,0.19046875,0.009375,0.006021663914434611
379200,1263,37,1800,6,299,19.0,0.01,0.779199,0.18015625,0.01046875,0.005655929849017412
379500,1264,37,2100,7,299,14.0,0.01,0.779499,0.1840625,0.01015625,0.005572991855442524
379800,1265,37,2400,8,299,20.0,0.01,0.779799,0.1765625,0.01015625,0.0056753581599332395
380100,1266,37,2700,9,299,15.0,0.01,0.7800990000000001,0.17578125,0.0125,0.005947841398883611
380400,1267,37,3000,10,299,8.0,0.01,0.7803990000000001,0.1784375,0.00875,0.005758348782546818
380700,1268,37,3300,11,299,13.0,0.01,0.780699,0.1825,0.01125,0.005622899909503758
381000,1269,37,3600,12,299,14.0,0.01,0.780999,0.17984375,0.01,0.005670759854838252
381300,1270,37,3900,13,299,13.0,0.01,0.781299,0.1896875,0.01,0.005599362475331873
381600,1271,37,4200,14,299,12.0,0.01,0.7815989999999999,0.19125,0.0103125,0.005371271781623364
381900,1272,37,4500,15,299,16.0,0.01,0.7818990000000001,0.17984375,0.01046875,0.005489810851868242
382200,1273,37,4800,16,299,25.0,0.01,0.7821990000000001,0.18140625,0.00953125,0.00544763270765543
382500,1274,37,5100,17,299,16.0,0.01,0.7824990000000001,0.1821875,0.009375,0.0053976137307472525
382800,1275,37,5400,18,299,17.0,0.01,0.782799,0.1828125,0.01015625,0.0057869221456348895
383100,1276,37,5700,19,299,15.0,0.01,0.783099,0.1828125,0.01078125,0.005769058600999415
383400,1277,37,6000,20,299,15.0,0.01,0.783399,0.1840625,0.00984375,0.005385937290266156
383700,1278,37,6300,21,299,18.0,0.01,0.7836989999999999,0.18484375,0.01,0.0055698436568491164
384000,1279,37,6600,22,299,5.0,0.01,0.783999,0.1775,0.00890625,0.005555512709543109
384300,1280,37,6900,23,299,19.0,0.01,0.784299,0.17875,0.00796875,0.00552149219205603
384600,1281,37,7200,24,299,19.0,0.01,0.784599,0.1815625,0.00828125,0.005666323802433908
384900,1282,37,7500,25,299,16.0,0.01,0.784899,0.18453125,0.01015625,0.005639423455577343
385200,1283,37,7800,26,299,18.0,0.01,0.785199,0.1809375,0.00921875,0.0057582346978597345
385500,1284,37,8100,27,299,12.0,0.01,0.785499,0.1853125,0.00953125,0.005595453593414277
385800,1285,37,8400,28,299,18.0,0.01,0.785799,0.1846875,0.00953125,0.0053335611033253376
386100,1286,37,8700,29,299,11.0,0.01,0.786099,0.17953125,0.01,0.005296600388828665
386400,1287,37,9000,30,299,15.0,0.01,0.7863990000000001,0.19296875,0.0096875,0.00544444773811847
386700,1288,37,9300,31,299,16.0,0.01,0.786699,0.186875,0.01,0.00582959582330659
387000,1289,37,9600,32,299,13.0,0.01,0.786999,0.19671875,0.00828125,0.005631457909476012
387300,1290,37,9900,33,299,19.0,0.01,0.787299,0.18703125,0.01015625,0.005352332352194935
387600,1291,37,10200,34,299,22.0,0.01,0.7875989999999999,0.191875,0.00859375,0.005406575400847942
387900,1292,38,300,1,299,24.0,0.01,0.7878989999999999,0.1940625,0.01078125,0.005510380601044744
388200,1293,38,600,2,299,11.0,0.01,0.7881990000000001,0.186875,0.00875,0.005453091491945088
388500,1294,38,900,3,299,13.0,0.01,0.7884990000000001,0.1815625,0.00953125,0.005520077256951481
388800,1295,38,1200,4,299,16.0,0.01,0.788799,0.19,0.00796875,0.005490355086512863
389100,1296,38,1500,5,299,12.0,0.01,0.789099,0.1840625,0.00765625,0.005598405983764678
389400,1297,38,1800,6,299,14.0,0.01,0.789399,0.18625,0.0075,0.005696362846065312
389700,1298,38,2100,7,299,17.0,0.01,0.7896989999999999,0.186875,0.00875,0.005690700064878911
390000,1299,38,2400,8,299,15.0,0.01,0.789999,0.1840625,0.008125,0.005422194893471896
390300,1300,38,2700,9,299,20.0,0.01,0.790299,0.178125,0.00765625,0.005485091749578714
390600,1301,38,3000,10,299,17.0,0.01,0.790599,0.17625,0.01109375,0.005570501103065908
390900,1302,38,3300,11,299,14.0,0.01,0.790899,0.18,0.01140625,0.005516333901323378
391200,1303,38,3600,12,299,21.0,0.01,0.791199,0.1796875,0.00984375,0.005809470247477293
391500,1304,38,3900,13,299,16.0,0.01,0.791499,0.17984375,0.0096875,0.005473028933629394
391800,1305,38,4200,14,299,13.0,0.01,0.791799,0.17,0.01125,0.005265604797750711
392100,1306,38,4500,15,299,17.0,0.01,0.792099,0.1796875,0.00953125,0.005585572437848896
392400,1307,38,4800,16,299,18.0,0.01,0.7923990000000001,0.1825,0.010625,0.0056239446811378
392700,1308,38,5100,17,299,15.0,0.01,0.792699,0.18046875,0.0096875,0.005180147259961814
393000,1309,38,5400,18,299,15.0,0.01,0.792999,0.18234375,0.010625,0.005321097548585385
393300,1310,38,5700,19,299,20.0,0.01,0.793299,0.1884375,0.01125,0.005341257960535586
393600,1311,38,6000,20,299,20.0,0.01,0.7935989999999999,0.18265625,0.01015625,0.005523515613749624
393900,1312,38,6300,21,299,15.0,0.01,0.7938989999999999,0.18578125,0.0084375,0.005387443995568901
394200,1313,38,6600,22,299,19.0,0.01,0.7941990000000001,0.18046875,0.00890625,0.005358157884329557
394500,1314,38,6900,23,299,17.0,0.01,0.7944990000000001,0.1784375,0.01046875,0.005627190640661865
394800,1315,38,7200,24,299,12.0,0.01,0.794799,0.1871875,0.00796875,0.005465176235884428
395100,1316,38,7500,25,299,13.0,0.01,0.795099,0.18671875,0.00828125,0.005602360344491899
395400,1317,38,7800,26,299,21.0,0.01,0.795399,0.18703125,0.00984375,0.005457991083385422
395700,1318,38,8100,27,299,19.0,0.01,0.7956989999999999,0.1828125,0.00921875,0.005453267408302054
396000,1319,38,8400,28,299,18.0,0.01,0.795999,0.194375,0.00984375,0.005377767304889858
396300,1320,38,8700,29,299,14.0,0.01,0.796299,0.1890625,0.01015625,0.0057029919023625555
396600,1321,38,9000,30,299,12.0,0.01,0.7965990000000001,0.18125,0.01203125,0.005414522853679955
396900,1322,38,9300,31,299,13.0,0.01,0.796899,0.19140625,0.01125,0.005519641677383333
397200,1323,38,9600,32,299,15.0,0.01,0.797199,0.18765625,0.010625,0.005385536986868829
397500,1324,38,9900,33,299,14.0,0.01,0.797499,0.18890625,0.0075,0.005373756638728082
397800,1325,38,10200,34,299,19.0,0.01,0.797799,0.19234375,0.00875,0.005576115944422782
398100,1326,39,300,1,299,15.0,0.01,0.798099,0.1903125,0.0121875,0.005400108695030212
398400,1327,39,600,2,299,11.0,0.01,0.7983990000000001,0.1775,0.01015625,0.005219494381453842
398700,1328,39,900,3,299,13.0,0.01,0.798699,0.1784375,0.00921875,0.005209699599072337
399000,1329,39,1200,4,299,17.0,0.01,0.798999,0.18515625,0.01046875,0.0054436764656566085
399300,1330,39,1500,5,299,15.0,0.01,0.799299,0.1884375,0.01171875,0.005310452783014626
399600,1331,39,1800,6,299,21.0,0.01,0.799599,0.18171875,0.01125,0.005083438920555636
399900,1332,39,2100,7,299,21.0,0.01,0.7998989999999999,0.18515625,0.01109375,0.005298213311471045
400200,1333,39,2400,8,299,18.0,0.01,0.8001990000000001,0.19453125,0.01046875,0.005198596171103418
400500,1334,39,2700,9,299,14.0,0.01,0.8004990000000001,0.19421875,0.01125,0.00554789375513792
400800,1335,39,3000,10,299,19.0,0.01,0.800799,0.18609375,0.00828125,0.005521683120168746
401100,1336,39,3300,11,299,16.0,0.01,0.801099,0.19,0.01125,0.005361071166116744
401400,1337,39,3600,12,299,8.0,0.01,0.801399,0.191875,0.0115625,0.005523833751212805
401700,1338,39,3900,13,299,21.0,0.01,0.8016989999999999,0.1946875,0.00984375,0.005162680083885789
402000,1339,39,4200,14,299,15.0,0.01,0.801999,0.18765625,0.01015625,0.005118708763038739
402300,1340,39,4500,15,299,14.0,0.01,0.802299,0.18671875,0.00828125,0.0054230024688877165
402600,1341,39,4800,16,299,8.0,0.01,0.8025990000000001,0.1846875,0.00875,0.00502227675402537
402900,1342,39,5100,17,299,5.0,0.01,0.802899,0.18625,0.01078125,0.005348364152014256
403200,1343,39,5400,18,299,18.0,0.01,0.803199,0.1853125,0.00921875,0.005454455818980932
403500,1344,39,5700,19,299,15.0,0.01,0.803499,0.1846875,0.00984375,0.005511774944607168
403800,1345,39,6000,20,299,20.0,0.01,0.803799,0.1853125,0.0096875,0.005501294459681958
404100,1346,39,6300,21,299,12.0,0.01,0.804099,0.184375,0.0084375,0.005438360089901835
404400,1347,39,6600,22,299,17.0,0.01,0.8043990000000001,0.1815625,0.010625,0.005582105563953519
404700,1348,39,6900,23,299,16.0,0.01,0.804699,0.1815625,0.0109375,0.005249275837559253
405000,1349,39,7200,24,299,19.0,0.01,0.804999,0.18328125,0.00921875,0.005351278497837484
405300,1350,39,7500,25,299,15.0,0.01,0.805299,0.18296875,0.00890625,0.005250303405337036
405600,1351,39,7800,26,299,14.0,0.01,0.805599,0.190625,0.00875,0.005217312830500305
405900,1352,39,8100,27,299,14.0,0.01,0.8058989999999999,0.18640625,0.005625,0.0050951067428104575
406200,1353,39,8400,28,299,19.0,0.01,0.8061990000000001,0.185625,0.00765625,0.005485267795156687
406500,1354,39,8700,29,299,24.0,0.01,0.8064990000000001,0.1840625,0.00953125,0.00552166691981256
406800,1355,39,9000,30,299,12.0,0.01,0.806799,0.178125,0.01109375,0.005343088156078011
407100,1356,39,9300,31,299,17.0,0.01,0.807099,0.1815625,0.0109375,0.00559004950337112
407400,1357,39,9600,32,299,13.0,0.01,0.807399,0.17828125,0.01125,0.005301995968911797
407700,1358,39,9900,33,299,12.0,0.01,0.807699,0.1825,0.01046875,0.005248710135929286
408000,1359,39,10200,34,299,16.0,0.01,0.807999,0.18515625,0.01078125,0.0053966840589419005
408300,1360,40,300,1,299,15.0,0.01,0.808299,0.18828125,0.008125,0.005226969328941777
408600,1361,40,600,2,299,17.0,0.01,0.8085990000000001,0.18078125,0.0096875,0.005321995370322839
408900,1362,40,900,3,299,16.0,0.01,0.808899,0.1828125,0.00875,0.005192417106591165
409200,1363,40,1200,4,299,15.0,0.01,0.809199,0.19109375,0.01015625,0.005432777567766607
409500,1364,40,1500,5,299,16.0,0.01,0.809499,0.18625,0.0109375,0.005431925046723336
409800,1365,40,1800,6,299,15.0,0.01,0.809799,0.185625,0.0090625,0.005190251946914941
410100,1366,40,2100,7,299,15.0,0.01,0.810099,0.18671875,0.0103125,0.005312230109702796
410400,1367,40,2400,8,299,21.0,0.01,0.8103990000000001,0.1925,0.00890625,0.005252263634465635
410700,1368,40,2700,9,299,15.0,0.01,0.8106990000000001,0.1846875,0.006875,0.005303713676985353
411000,1369,40,3000,10,299,19.0,0.01,0.810999,0.1834375,0.00890625,0.005656417335849255
411300,1370,40,3300,11,299,21.0,0.01,0.811299,0.1871875,0.01015625,0.005223626205697655
411600,1371,40,3600,12,299,16.0,0.01,0.811599,0.17875,0.0125,0.005091724235098809
411900,1372,40,3900,13,299,16.0,0.01,0.8118989999999999,0.18421875,0.0115625,0.005218286898452789
412200,1373,40,4200,14,299,19.0,0.01,0.8121990000000001,0.186875,0.00875,0.005447643967345357
412500,1374,40,4500,15,299,12.0,0.01,0.8124990000000001,0.17890625,0.01140625,0.005266089325305074
412800,1375,40,4800,16,299,10.0,0.01,0.812799,0.1884375,0.00828125,0.00530446078395471
413100,1376,40,5100,17,299,18.0,0.01,0.813099,0.19625,0.00953125,0.005215336058754474
413400,1377,40,5400,18,299,18.0,0.01,0.813399,0.188125,0.00921875,0.005284074749797582
413700,1378,40,5700,19,299,16.0,0.01,0.813699,0.18921875,0.00875,0.0052015531435608865
414000,1379,40,6000,20,299,17.0,0.01,0.813999,0.17671875,0.0125,0.00522610530955717
414300,1380,40,6300,21,299,14.0,0.01,0.814299,0.18015625,0.00953125,0.0053586708893999455
414600,1381,40,6600,22,299,12.0,0.01,0.8145990000000001,0.18125,0.0075,0.0051118089305236935
414900,1382,40,6900,23,299,18.0,0.01,0.814899,0.18359375,0.0084375,0.005341279392596334
415200,1383,40,7200,24,299,10.0,0.01,0.815199,0.18328125,0.010625,0.005338739989092574
415500,1384,40,7500,25,299,14.0,0.01,0.815499,0.18609375,0.01125,0.005305185735924169
415800,1385,40,7800,26,299,13.0,0.01,0.815799,0.18234375,0.00921875,0.005326255857944488
416100,1386,40,8100,27,299,16.0,0.01,0.816099,0.1875,0.01015625,0.005189946154132485
416400,1387,40,8400,28,299,13.0,0.01,0.8163990000000001,0.17921875,0.01375,0.005290229707024991
416700,1388,40,8700,29,299,20.0,0.01,0.8166990000000001,0.1809375,0.00859375,0.004935545860789716
417000,1389,40,9000,30,299,18.0,0.01,0.816999,0.18234375,0.0096875,0.005165905302856117
417300,1390,40,9300,31,299,16.0,0.01,0.817299,0.18109375,0.00953125,0.005107262535020709
417600,1391,40,9600,32,299,9.0,0.01,0.817599,0.18921875,0.00875,0.005223816151265055
417900,1392,40,9900,33,299,17.0,0.01,0.8178989999999999,0.18546875,0.01,0.005365834219846874
418200,1393,40,10200,34,299,18.0,0.01,0.8181990000000001,0.18875,0.00984375,0.005234799799509347
418500,1394,41,300,1,299,12.0,0.01,0.8184990000000001,0.19171875,0.01015625,0.0051122747012414035
418800,1395,41,600,2,299,15.0,0.01,0.818799,0.1834375,0.00859375,0.005091446769656613
419100,1396,41,900,3,299,18.0,0.01,0.819099,0.1828125,0.01046875,0.0051421056734398006
419400,1397,41,1200,4,299,20.0,0.01,0.819399,0.181875,0.01171875,0.005087163178250194
419700,1398,41,1500,5,299,16.0,0.01,0.819699,0.1934375,0.0090625,0.005181546348612755
420000,1399,41,1800,6,299,16.0,0.01,0.8199989999999999,0.1846875,0.00796875,0.005325527293607592
420300,1400,41,2100,7,299,21.0,0.01,0.820299,0.1815625,0.0096875,0.005314532816410065
420600,1401,41,2400,8,299,15.0,0.01,0.820599,0.18328125,0.0103125,0.005435119962785393
420900,1402,41,2700,9,299,15.0,0.01,0.820899,0.183125,0.01078125,0.005232635836582631
421200,1403,41,3000,10,299,16.0,0.01,0.821199,0.1809375,0.0109375,0.004960307911969722
421500,1404,41,3300,11,299,19.0,0.01,0.821499,0.18171875,0.01015625,0.005323350168764591
421800,1405,41,3600,12,299,15.0,0.01,0.821799,0.17765625,0.0084375,0.005369463318493218
422100,1406,41,3900,13,299,17.0,0.01,0.822099,0.1815625,0.00875,0.00528595240553841
422400,1407,41,4200,14,299,17.0,0.01,0.822399,0.18109375,0.00703125,0.0052393354871310294
422700,1408,41,4500,15,299,15.0,0.01,0.8226990000000001,0.18125,0.00984375,0.0050969139789231125
423000,1409,41,4800,16,299,17.0,0.01,0.822999,0.18671875,0.00765625,0.004979562188964337
423300,1410,41,5100,17,299,21.0,0.01,0.823299,0.184375,0.00984375,0.00483022732893005
423600,1411,41,5400,18,299,18.0,0.01,0.823599,0.18078125,0.00984375,0.005021365627180785
423900,1412,41,5700,19,299,15.0,0.01,0.8238989999999999,0.1821875,0.00796875,0.004976973393931985
424200,1413,41,6000,20,299,20.0,0.01,0.8241989999999999,0.18703125,0.00734375,0.005147126140072942
424500,1414,41,6300,21,299,10.0,0.01,0.8244990000000001,0.18453125,0.00765625,0.005177725749090314
424800,1415,41,6600,22,299,13.0,0.01,0.8247990000000001,0.1821875,0.009375,0.005106299384497106
425100,1416,41,6900,23,299,11.0,0.01,0.825099,0.18203125,0.0103125,0.0052159875282086435
425400,1417,41,7200,24,299,27.0,0.01,0.825399,0.1859375,0.00984375,0.005110250450670719
425700,1418,41,7500,25,299,13.0,0.01,0.825699,0.1821875,0.006875,0.005251171980053187
426000,1419,41,7800,26,299,15.0,0.01,0.8259989999999999,0.17890625,0.00734375,0.005031810528598726
426300,1420,41,8100,27,299,13.0,0.01,0.826299,0.18078125,0.0084375,0.005169547232799232
426600,1421,41,8400,28,299,15.0,0.01,0.826599,0.1840625,0.00734375,0.005003197682090104
426900,1422,41,8700,29,299,14.0,0.01,0.826899,0.181875,0.00875,0.004905768448952586
427200,1423,41,9000,30,299,21.0,0.01,0.827199,0.1821875,0.0090625,0.004854762742761523
427500,1424,41,9300,31,299,14.0,0.01,0.827499,0.18046875,0.008125,0.005179004166275263
427800,1425,41,9600,32,299,14.0,0.01,0.827799,0.1865625,0.0084375,0.005259080796968192
428100,1426,41,9900,33,299,14.0,0.01,0.828099,0.1796875,0.00921875,0.005265107438899577
428400,1427,41,10200,34,299,16.0,0.01,0.828399,0.17921875,0.0078125,0.005292546544224024
428700,1428,42,300,1,299,14.0,0.01,0.8286990000000001,0.175,0.00796875,0.005081545731518418
429000,1429,42,600,2,299,25.0,0.01,0.828999,0.188125,0.01,0.005289025083184243
429300,1430,42,900,3,299,15.0,0.01,0.829299,0.185625,0.0090625,0.005367632026318461
429600,1431,42,1200,4,299,12.0,0.01,0.829599,0.180625,0.0084375,0.005099714996758848
429900,1432,42,1500,5,299,14.0,0.01,0.8298989999999999,0.183125,0.01,0.004993184681516141
430200,1433,42,1800,6,299,19.0,0.01,0.8301989999999999,0.1815625,0.0071875,0.005028405631892383
430500,1434,42,2100,7,299,9.0,0.01,0.8304990000000001,0.18453125,0.0075,0.005434518291149288
430800,1435,42,2400,8,299,18.0,0.01,0.8307990000000001,0.18390625,0.0090625,0.005433100815862417
431100,1436,42,2700,9,299,13.0,0.01,0.831099,0.18359375,0.00953125,0.005132437492720783
431400,1437,42,3000,10,299,14.0,0.01,0.831399,0.17203125,0.00828125,0.004968012804165482
431700,1438,42,3300,11,299,10.0,0.01,0.831699,0.18015625,0.0071875,0.004985447088256478
432000,1439,42,3600,12,299,11.0,0.01,0.8319989999999999,0.184375,0.009375,0.005124458679929376
432300,1440,42,3900,13,299,19.0,0.01,0.832299,0.19015625,0.00875,0.005114441949408501
432600,1441,42,4200,14,299,19.0,0.01,0.832599,0.18578125,0.00703125,0.004974912037141621
432900,1442,42,4500,15,299,22.0,0.01,0.8328990000000001,0.18578125,0.00921875,0.0048035649326629935
433200,1443,42,4800,16,299,19.0,0.01,0.833199,0.18359375,0.0075,0.004865722106769681
433500,1444,42,5100,17,299,15.0,0.01,0.833499,0.18109375,0.00953125,0.004808481510262936
433800,1445,42,5400,18,299,17.0,0.01,0.833799,0.18125,0.00984375,0.005069724922068417
434100,1446,42,5700,19,299,9.0,0.01,0.834099,0.1846875,0.0109375,0.005267269329633564
434400,1447,42,6000,20,299,17.0,0.01,0.834399,0.18828125,0.0084375,0.005132787369657308
434700,1448,42,6300,21,299,23.0,0.01,0.8346990000000001,0.19,0.00890625,0.004876395233441144
435000,1449,42,6600,22,299,17.0,0.01,0.834999,0.1828125,0.0090625,0.004861558445263654
435300,1450,42,6900,23,299,22.0,0.01,0.835299,0.18984375,0.00875,0.005026474555488675
435600,1451,42,7200,24,299,21.0,0.01,0.835599,0.1809375,0.0090625,0.005133703174069523
435900,1452,42,7500,25,299,19.0,0.01,0.835899,0.1925,0.01,0.004982340878341347
436200,1453,42,7800,26,299,12.0,0.01,0.8361989999999999,0.18265625,0.00953125,0.004903050211723894
