step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
528300,1760,51,8100,27,299,14.0,0.01,0.928299,0.1940625,0.00671875,0.004296580047812313
528600,1761,51,8400,28,299,17.0,0.01,0.928599,0.19671875,0.00796875,0.00404389362083748
528900,1762,51,8700,29,299,15.0,0.01,0.928899,0.185,0.00890625,0.003990347776561975
529200,1763,51,9000,30,299,10.0,0.01,0.929199,0.1946875,0.00796875,0.004217486812267452
529500,1764,51,9300,31,299,15.0,0.01,0.9294990000000001,0.19390625,0.0075,0.004209283023374155
529800,1765,51,9600,32,299,16.0,0.01,0.929799,0.195,0.00890625,0.004319142251042649
530100,1766,51,9900,33,299,14.0,0.01,0.930099,0.1825,0.0084375,0.004121656269999221
530400,1767,51,10200,34,299,19.0,0.01,0.930399,0.18359375,0.00703125,0.0039205490844324235
530700,1768,52,300,1,299,16.0,0.01,0.930699,0.19125,0.00953125,0.003998964636120945
531000,1769,52,600,2,299,15.0,0.01,0.930999,0.2003125,0.0090625,0.0041154634277336295
531300,1770,52,900,3,299,17.0,0.01,0.931299,0.19015625,0.00859375,0.004075227545108646
531600,1771,52,1200,4,299,18.0,0.01,0.931599,0.1896875,0.0084375,0.004101297147572041
531900,1772,52,1500,5,299,12.0,0.01,0.931899,0.19765625,0.00875,0.004063930765260011
532200,1773,52,1800,6,299,14.0,0.01,0.932199,0.1865625,0.00703125,0.004308283019345254
532500,1774,52,2100,7,299,19.0,0.01,0.932499,0.1928125,0.00859375,0.004036057938355953
532800,1775,52,2400,8,299,17.0,0.01,0.932799,0.19609375,0.0075,0.003923839755589143
533100,1776,52,2700,9,299,16.0,0.01,0.933099,0.1871875,0.00796875,0.0041296115191653375
533400,1777,52,3000,10,299,20.0,0.01,0.933399,0.19734375,0.0084375,0.004157247813418507
533700,1778,52,3300,11,299,19.0,0.01,0.933699,0.1959375,0.0084375,0.004093237286433578
534000,1779,52,3600,12,299,14.0,0.01,0.933999,0.191875,0.0071875,0.004125166090670973
534300,1780,52,3900,13,299,12.0,0.01,0.934299,0.1940625,0.00796875,0.004215228484245017
534600,1781,52,4200,14,299,20.0,0.01,0.934599,0.1975,0.00859375,0.004034928454784676
534900,1782,52,4500,15,299,19.0,0.01,0.9348989999999999,0.19890625,0.00828125,0.004011608408764005
535200,1783,52,4800,16,299,12.0,0.01,0.935199,0.1903125,0.0090625,0.004041389795020223
535500,1784,52,5100,17,299,12.0,0.01,0.935499,0.19046875,0.0096875,0.004121277707163244
535800,1785,52,5400,18,299,19.0,0.01,0.935799,0.19453125,0.00984375,0.004111240260535851
536100,1786,52,5700,19,299,15.0,0.01,0.936099,0.20046875,0.00953125,0.0041787550901062785
536400,1787,52,6000,20,299,17.0,0.01,0.936399,0.18984375,0.00875,0.004049297594465315
536700,1788,52,6300,21,299,12.0,0.01,0.936699,0.18703125,0.00640625,0.0040407406212762
537000,1789,52,6600,22,299,16.0,0.01,0.936999,0.183125,0.006875,0.004066184553084895
537300,1790,52,6900,23,299,18.0,0.01,0.937299,0.19546875,0.00953125,0.004166548671200872
537600,1791,52,7200,24,299,15.0,0.01,0.937599,0.1978125,0.00875,0.004049297402380034
537900,1792,52,7500,25,299,17.0,0.01,0.9378989999999999,0.1853125,0.0084375,0.004117004525614903
538200,1793,52,7800,26,299,15.0,0.01,0.938199,0.18765625,0.00859375,0.004125349060632289
538500,1794,52,8100,27,299,19.0,0.01,0.938499,0.184375,0.0071875,0.004273282054346055
538800,1795,52,8400,28,299,20.0,0.01,0.938799,0.19609375,0.0084375,0.004200946908676997
539100,1796,52,8700,29,299,21.0,0.01,0.939099,0.19828125,0.006875,0.004012593468651175
539400,1797,52,9000,30,299,16.0,0.01,0.939399,0.18921875,0.00859375,0.004098418412031606
539700,1798,52,9300,31,299,11.0,0.01,0.939699,0.1921875,0.008125,0.004055878026410937
540000,1799,52,9600,32,299,19.0,0.01,0.939999,0.193125,0.00765625,0.003852721906732768
540300,1800,52,9900,33,299,13.0,0.01,0.940299,0.19015625,0.01078125,0.003997168854111805
540600,1801,52,10200,34,299,17.0,0.01,0.940599,0.19640625,0.01125,0.0040853604173753414
540900,1802,53,300,1,299,20.0,0.01,0.9408989999999999,0.19453125,0.01078125,0.004110416604671627
541200,1803,53,600,2,299,17.0,0.01,0.941199,0.18984375,0.0096875,0.00401596236275509
541500,1804,53,900,3,299,18.0,0.01,0.941499,0.19625,0.006875,0.00403712295461446
541800,1805,53,1200,4,299,16.0,0.01,0.941799,0.1940625,0.00796875,0.0040453046723268925
542100,1806,53,1500,5,299,23.0,0.01,0.942099,0.19546875,0.00859375,0.004157542450120673
542400,1807,53,1800,6,299,21.0,0.01,0.942399,0.19671875,0.006875,0.004091595144709572
542700,1808,53,2100,7,299,18.0,0.01,0.942699,0.20765625,0.00765625,0.003938822124619037
543000,1809,53,2400,8,299,23.0,0.01,0.942999,0.1984375,0.008125,0.0038546493113972248
543300,1810,53,2700,9,299,13.0,0.01,0.943299,0.19859375,0.0084375,0.003971670360770076
543600,1811,53,3000,10,299,20.0,0.01,0.943599,0.19140625,0.00984375,0.0040212510083802045
543900,1812,53,3300,11,299,14.0,0.01,0.9438989999999999,0.19609375,0.00890625,0.004391288781771436
544200,1813,53,3600,12,299,13.0,0.01,0.944199,0.19640625,0.00734375,0.004050813256762922
544500,1814,53,3900,13,299,21.0,0.01,0.944499,0.20140625,0.00890625,0.00394537178450264
544800,1815,53,4200,14,299,18.0,0.01,0.944799,0.19921875,0.00890625,0.003980114742880687
545100,1816,53,4500,15,299,16.0,0.01,0.945099,0.2046875,0.00734375,0.004182519584428519
545400,1817,53,4800,16,299,15.0,0.01,0.945399,0.2021875,0.00953125,0.0038722286943811924
545700,1818,53,5100,17,299,16.0,0.01,0.945699,0.18796875,0.0096875,0.004020486107328906
546000,1819,53,5400,18,299,11.0,0.01,0.945999,0.19875,0.00734375,0.003940571311395615
546300,1820,53,5700,19,299,15.0,0.01,0.946299,0.19484375,0.00875,0.004042065239045769
546600,1821,53,6000,20,299,15.0,0.01,0.946599,0.19234375,0.006875,0.00397220223210752
546900,1822,53,6300,21,299,19.0,0.01,0.9468989999999999,0.18984375,0.00765625,0.004039414919679985
547200,1823,53,6600,22,299,16.0,0.01,0.947199,0.19578125,0.00765625,0.004089164492907003
547500,1824,53,6900,23,299,16.0,0.01,0.947499,0.2009375,0.0084375,0.004041669408325106
547800,1825,53,7200,24,299,16.0,0.01,0.9477990000000001,0.1928125,0.00640625,0.003964813245693222
548100,1826,53,7500,25,299,15.0,0.01,0.948099,0.19515625,0.00859375,0.004002891832496971
548400,1827,53,7800,26,299,16.0,0.01,0.948399,0.18890625,0.00859375,0.003990003754151985
548700,1828,53,8100,27,299,18.0,0.01,0.948699,0.19390625,0.00765625,0.004051370873348788
549000,1829,53,8400,28,299,17.0,0.01,0.948999,0.1975,0.010625,0.004054036639863625
549300,1830,53,8700,29,299,11.0,0.01,0.949299,0.1996875,0.00796875,0.004083067723549902
549600,1831,53,9000,30,299,16.0,0.01,0.949599,0.1934375,0.0078125,0.00397394027095288
549900,1832,53,9300,31,299,14.0,0.01,0.9498989999999999,0.19578125,0.00953125,0.004084156090393662
550200,1833,53,9600,32,299,20.0,0.01,0.950199,0.193125,0.008125,0.004043851100141183
550500,1834,53,9900,33,299,22.0,0.01,0.950499,0.19453125,0.0075,0.003986164387315512
550800,1835,53,10200,34,299,19.0,0.01,0.9507990000000001,0.20171875,0.008125,0.003927464234875515
551100,1836,54,300,1,299,18.0,0.01,0.951099,0.20046875,0.00828125,0.004070936295902356
551400,1837,54,600,2,299,16.0,0.01,0.951399,0.19703125,0.00875,0.004139182217186317
551700,1838,54,900,3,299,16.0,0.01,0.951699,0.19984375,0.01046875,0.004144851075252518
552000,1839,54,1200,4,299,14.0,0.01,0.951999,0.1971875,0.00796875,0.0038985627691727133
552300,1840,54,1500,5,299,14.0,0.01,0.952299,0.199375,0.00875,0.003928169298451394
552600,1841,54,1800,6,299,17.0,0.01,0.952599,0.18296875,0.00859375,0.004055634243413806
552900,1842,54,2100,7,299,18.0,0.01,0.9528989999999999,0.1946875,0.01,0.003983847189228982
553200,1843,54,2400,8,299,10.0,0.01,0.953199,0.19453125,0.00765625,0.0038433071970939638
553500,1844,54,2700,9,299,19.0,0.01,0.953499,0.2065625,0.0096875,0.004076742811594159
553800,1845,54,3000,10,299,21.0,0.01,0.9537990000000001,0.20703125,0.00828125,0.003994300963822753
554100,1846,54,3300,11,299,21.0,0.01,0.954099,0.203125,0.00640625,0.0038897807581815868
554400,1847,54,3600,12,299,21.0,0.01,0.954399,0.20828125,0.00859375,0.003954852193128317
554700,1848,54,3900,13,299,16.0,0.01,0.954699,0.2065625,0.00859375,0.003902050096075982
555000,1849,54,4200,14,299,18.0,0.01,0.954999,0.1990625,0.00796875,0.003730105730937794
555300,1850,54,4500,15,299,20.0,0.01,0.955299,0.19625,0.00765625,0.003940119185717777
555600,1851,54,4800,16,299,19.0,0.01,0.955599,0.20140625,0.00828125,0.004052809884306043
555900,1852,54,5100,17,299,12.0,0.01,0.9558989999999999,0.20078125,0.00828125,0.003929424763191492
556200,1853,54,5400,18,299,21.0,0.01,0.956199,0.1975,0.008125,0.004049711929401383
556500,1854,54,5700,19,299,8.0,0.01,0.956499,0.1921875,0.00703125,0.003958435331005603
556800,1855,54,6000,20,299,17.0,0.01,0.9567990000000001,0.19515625,0.0078125,0.004047471762169153
557100,1856,54,6300,21,299,20.0,0.01,0.957099,0.201875,0.0084375,0.004059804906137288
557400,1857,54,6600,22,299,19.0,0.01,0.957399,0.19828125,0.00828125,0.003903007450280711
557700,1858,54,6900,23,299,20.0,0.01,0.957699,0.20421875,0.00953125,0.003962237064260989
558000,1859,54,7200,24,299,18.0,0.01,0.957999,0.20484375,0.00859375,0.00400835036765784
558300,1860,54,7500,25,299,17.0,0.01,0.958299,0.2053125,0.0103125,0.003916717425454408
558600,1861,54,7800,26,299,11.0,0.01,0.958599,0.19921875,0.00859375,0.0039367424126248805
558900,1862,54,8100,27,299,14.0,0.01,0.958899,0.19765625,0.01046875,0.004038856728002429
559200,1863,54,8400,28,299,16.0,0.01,0.959199,0.19890625,0.01078125,0.003957689702510834
559500,1864,54,8700,29,299,20.0,0.01,0.959499,0.20640625,0.00796875,0.0038434396451339126
559800,1865,54,9000,30,299,17.0,0.01,0.9597990000000001,0.20390625,0.0084375,0.003911161323776469
560100,1866,54,9300,31,299,12.0,0.01,0.960099,0.20015625,0.00890625,0.003950050752609968
560400,1867,54,9600,32,299,17.0,0.01,0.960399,0.19890625,0.00828125,0.00382595187635161
560700,1868,54,9900,33,299,17.0,0.01,0.960699,0.20921875,0.010625,0.004009090901818126
561000,1869,54,10200,34,299,18.0,0.01,0.960999,0.20734375,0.0096875,0.0038000498386099933
561300,1870,55,300,1,299,17.0,0.01,0.961299,0.20078125,0.0084375,0.003832065504975617
561600,1871,55,600,2,299,13.0,0.01,0.961599,0.20171875,0.0090625,0.003854887600755319
561900,1872,55,900,3,299,18.0,0.01,0.961899,0.19640625,0.01015625,0.0037012843776028604
562200,1873,55,1200,4,299,14.0,0.01,0.962199,0.195625,0.00953125,0.003921957123093307
562500,1874,55,1500,5,299,15.0,0.01,0.962499,0.20453125,0.00875,0.0039021697966381908
562800,1875,55,1800,6,299,17.0,0.01,0.9627990000000001,0.2009375,0.0075,0.003932895547477528
563100,1876,55,2100,7,299,14.0,0.01,0.963099,0.20328125,0.00671875,0.003987861563218758
563400,1877,55,2400,8,299,17.0,0.01,0.963399,0.2003125,0.00640625,0.003923091663746163
563700,1878,55,2700,9,299,17.0,0.01,0.963699,0.206875,0.0078125,0.0038945107313338666
564000,1879,55,3000,10,299,10.0,0.01,0.963999,0.2021875,0.00796875,0.003972765206126497
564300,1880,55,3300,11,299,13.0,0.01,0.964299,0.205625,0.00796875,0.003793133822036907
564600,1881,55,3600,12,299,20.0,0.01,0.964599,0.204375,0.00984375,0.0038784266845323144
564900,1882,55,3900,13,299,15.0,0.01,0.964899,0.20609375,0.01078125,0.003960565166780725
565200,1883,55,4200,14,299,14.0,0.01,0.965199,0.20125,0.0078125,0.003903588450048119
565500,1884,55,4500,15,299,17.0,0.01,0.965499,0.20109375,0.010625,0.0038736090331804008
565800,1885,55,4800,16,299,17.0,0.01,0.9657990000000001,0.2121875,0.01078125,0.0038733553141355515
566100,1886,55,5100,17,299,18.0,0.01,0.966099,0.2090625,0.01015625,0.003955359396059066
566400,1887,55,5400,18,299,15.0,0.01,0.966399,0.200625,0.009375,0.004004883524030447
566700,1888,55,5700,19,299,19.0,0.01,0.966699,0.20859375,0.00953125,0.0038737817504443228
567000,1889,55,6000,20,299,16.0,0.01,0.966999,0.21484375,0.0078125,0.00371785047929734
567300,1890,55,6300,21,299,20.0,0.01,0.967299,0.1975,0.0090625,0.003882655028719455
567600,1891,55,6600,22,299,14.0,0.01,0.967599,0.20296875,0.0075,0.004013374953065068
567900,1892,55,6900,23,299,11.0,0.01,0.967899,0.1996875,0.00734375,0.0037661110190674663
568200,1893,55,7200,24,299,15.0,0.01,0.968199,0.21234375,0.01078125,0.003746781706577167
568500,1894,55,7500,25,299,16.0,0.01,0.968499,0.1934375,0.00859375,0.003971267564920709
568800,1895,55,7800,26,299,16.0,0.01,0.9687990000000001,0.20546875,0.00875,0.0037828958325553685
569100,1896,55,8100,27,299,12.0,0.01,0.969099,0.21171875,0.00734375,0.003637006706558168
569400,1897,55,8400,28,299,15.0,0.01,0.969399,0.2084375,0.009375,0.00383225416066125
569700,1898,55,8700,29,299,19.0,0.01,0.969699,0.1978125,0.00859375,0.0038232099870219825
570000,1899,55,9000,30,299,15.0,0.01,0.969999,0.2003125,0.01015625,0.003935976455686614
570300,1900,55,9300,31,299,23.0,0.01,0.970299,0.199375,0.0103125,0.004007704920368269
570600,1901,55,9600,32,299,16.0,0.01,0.970599,0.19828125,0.00859375,0.003985491418279708
570900,1902,55,9900,33,299,20.0,0.01,0.970899,0.1996875,0.00890625,0.003806479991180822
571200,1903,55,10200,34,299,19.0,0.01,0.9711989999999999,0.20265625,0.00921875,0.003773777667665854
571500,1904,56,300,1,299,15.0,0.01,0.971499,0.205,0.0103125,0.003952352257911116
571800,1905,56,600,2,299,21.0,0.01,0.971799,0.21296875,0.00875,0.0037709393945988268
572100,1906,56,900,3,299,15.0,0.01,0.972099,0.20046875,0.00734375,0.003950533485040069
572400,1907,56,1200,4,299,20.0,0.01,0.972399,0.20375,0.00796875,0.003826809818856418
572700,1908,56,1500,5,299,17.0,0.01,0.972699,0.20921875,0.00921875,0.003719762957189232
573000,1909,56,1800,6,299,15.0,0.01,0.972999,0.2053125,0.01015625,0.003779093495104462
573300,1910,56,2100,7,299,14.0,0.01,0.973299,0.20140625,0.010625,0.0037531984550878404
573600,1911,56,2400,8,299,18.0,0.01,0.973599,0.2065625,0.00921875,0.0037894165434408933
573900,1912,56,2700,9,299,9.0,0.01,0.973899,0.19234375,0.00890625,0.003960812470177188
574200,1913,56,3000,10,299,16.0,0.01,0.9741989999999999,0.20171875,0.00828125,0.003952091077808291
574500,1914,56,3300,11,299,19.0,0.01,0.974499,0.20234375,0.009375,0.0036660783202387393
574800,1915,56,3600,12,299,16.0,0.01,0.974799,0.1959375,0.01046875,0.003716000096173957
575100,1916,56,3900,13,299,14.0,0.01,0.975099,0.2028125,0.009375,0.0036893996957223863
575400,1917,56,4200,14,299,6.0,0.01,0.975399,0.19609375,0.0084375,0.003930447009624913
575700,1918,56,4500,15,299,22.0,0.01,0.975699,0.2,0.00984375,0.003942465018481016
576000,1919,56,4800,16,299,13.0,0.01,0.975999,0.20046875,0.00984375,0.003841584490146488
576300,1920,56,5100,17,299,6.0,0.01,0.976299,0.20078125,0.00984375,0.003794310665689409
576600,1921,56,5400,18,299,17.0,0.01,0.976599,0.20046875,0.0096875,0.0037934327544644473
576900,1922,56,5700,19,299,13.0,0.01,0.976899,0.19890625,0.0096875,0.0036864107474684714
577200,1923,56,6000,20,299,12.0,0.01,0.9771989999999999,0.2053125,0.0096875,0.003741092662094161
577500,1924,56,6300,21,299,16.0,0.01,0.977499,0.2,0.0096875,0.0038336025923490524
577800,1925,56,6600,22,299,20.0,0.01,0.977799,0.20078125,0.00953125,0.0037574111483991146
578100,1926,56,6900,23,299,13.0,0.01,0.978099,0.1984375,0.00953125,0.0038514971546828747
578400,1927,56,7200,24,299,18.0,0.01,0.978399,0.2015625,0.00859375,0.0037399851169902833
578700,1928,56,7500,25,299,16.0,0.01,0.978699,0.201875,0.0115625,0.0038355437421705575
579000,1929,56,7800,26,299,18.0,0.01,0.978999,0.20578125,0.00890625,0.0038145251269452274
579300,1930,56,8100,27,299,19.0,0.01,0.979299,0.2046875,0.00953125,0.00382939659524709
579600,1931,56,8400,28,299,20.0,0.01,0.979599,0.20125,0.01140625,0.003982190117239952
579900,1932,56,8700,29,299,15.0,0.01,0.979899,0.20375,0.0109375,0.0037170820124447345
580200,1933,56,9000,30,299,12.0,0.01,0.9801989999999999,0.20265625,0.01078125,0.0036972343095112593
580500,1934,56,9300,31,299,22.0,0.01,0.980499,0.2115625,0.00953125,0.0038882573135197163
580800,1935,56,9600,32,299,12.0,0.01,0.980799,0.2115625,0.00859375,0.0036198916495777667
581100,1936,56,9900,33,299,22.0,0.01,0.981099,0.1990625,0.00984375,0.0036892850371077657
581400,1937,56,10200,34,299,20.0,0.01,0.981399,0.2053125,0.01,0.003904059510678053
581700,1938,57,300,1,299,15.0,0.01,0.981699,0.19828125,0.00984375,0.003795756645267829
582000,1939,57,600,2,299,15.0,0.01,0.981999,0.1940625,0.00859375,0.0037477235146798193
582300,1940,57,900,3,299,20.0,0.01,0.982299,0.2021875,0.00859375,0.0035709040891379116
582600,1941,57,1200,4,299,21.0,0.01,0.982599,0.20546875,0.00875,0.003697604234330356
582900,1942,57,1500,5,299,17.0,0.01,0.982899,0.19859375,0.0109375,0.003811536559369415
583200,1943,57,1800,6,299,15.0,0.01,0.9831989999999999,0.2015625,0.0090625,0.00389924029703252
583500,1944,57,2100,7,299,17.0,0.01,0.983499,0.19984375,0.0103125,0.003976242875214666
583800,1945,57,2400,8,299,15.0,0.01,0.983799,0.2028125,0.009375,0.0037869922444224357
584100,1946,57,2700,9,299,19.0,0.01,0.9840990000000001,0.20359375,0.0075,0.003594838575227186
584400,1947,57,3000,10,299,17.0,0.01,0.984399,0.2046875,0.010625,0.003756023676833138
584700,1948,57,3300,11,299,16.0,0.01,0.984699,0.19421875,0.0125,0.0038266396115068345
585000,1949,57,3600,12,299,19.0,0.01,0.984999,0.1921875,0.00875,0.003670033912640065
585300,1950,57,3900,13,299,16.0,0.01,0.985299,0.2003125,0.0109375,0.003668407992227003
585600,1951,57,4200,14,299,16.0,0.01,0.985599,0.2075,0.0103125,0.0036775826476514338
585900,1952,57,4500,15,299,10.0,0.01,0.985899,0.20484375,0.00984375,0.0036197487520985305
586200,1953,57,4800,16,299,12.0,0.01,0.9861989999999999,0.20640625,0.00953125,0.0036918097524903716
586500,1954,57,5100,17,299,18.0,0.01,0.986499,0.2096875,0.01171875,0.0036685985384974627
586800,1955,57,5400,18,299,16.0,0.01,0.986799,0.2128125,0.00921875,0.0038673308223951606
587100,1956,57,5700,19,299,16.0,0.01,0.9870990000000001,0.21296875,0.00796875,0.0037115578446537257
587400,1957,57,6000,20,299,17.0,0.01,0.987399,0.20515625,0.009375,0.003811332785990089
587700,1958,57,6300,21,299,14.0,0.01,0.987699,0.20515625,0.00671875,0.003733706915518269
588000,1959,57,6600,22,299,22.0,0.01,0.987999,0.2053125,0.00859375,0.0037372638285160065
588300,1960,57,6900,23,299,25.0,0.01,0.988299,0.20109375,0.01046875,0.0037360652023926376
588600,1961,57,7200,24,299,25.0,0.01,0.988599,0.21015625,0.01,0.003707050052471459
588900,1962,57,7500,25,299,19.0,0.01,0.988899,0.20859375,0.00984375,0.003684965968132019
589200,1963,57,7800,26,299,19.0,0.01,0.9891989999999999,0.2096875,0.0075,0.003783690916607156
589500,1964,57,8100,27,299,22.0,0.01,0.989499,0.21203125,0.01,0.0037311968638096007
589800,1965,57,8400,28,299,18.0,0.01,0.989799,0.2034375,0.011875,0.0037963749142363667
590100,1966,57,8700,29,299,19.0,0.01,0.9900990000000001,0.21015625,0.00796875,0.003733041675295681
590400,1967,57,9000,30,299,14.0,0.01,0.990399,0.19,0.008125,0.003655676965136081
590700,1968,57,9300,31,299,18.0,0.01,0.990699,0.205625,0.00921875,0.003648090334609151
591000,1969,57,9600,32,299,14.0,0.01,0.990999,0.21015625,0.009375,0.003527813124237582
591300,1970,57,9900,33,299,22.0,0.01,0.991299,0.2046875,0.0090625,0.00376987177063711
591600,1971,57,10200,34,299,14.0,0.01,0.991599,0.20875,0.0109375,0.003604072699090466
591900,1972,58,300,1,299,14.0,0.01,0.991899,0.203125,0.0109375,0.003589298934675753
592200,1973,58,600,2,299,15.0,0.01,0.9921989999999999,0.205625,0.00640625,0.003651212927652523
592500,1974,58,900,3,299,10.0,0.01,0.992499,0.21,0.01078125,0.0036031763046048583
592800,1975,58,1200,4,299,16.0,0.01,0.992799,0.21015625,0.01046875,0.0036345868522766975
593100,1976,58,1500,5,299,18.0,0.01,0.9930990000000001,0.210625,0.0096875,0.003890457155648619
593400,1977,58,1800,6,299,13.0,0.01,0.993399,0.20515625,0.00984375,0.003621996564324945
593700,1978,58,2100,7,299,17.0,0.01,0.993699,0.2096875,0.00875,0.0036259553232230245
594000,1979,58,2400,8,299,19.0,0.01,0.993999,0.20234375,0.00828125,0.0035892241995316
594300,1980,58,2700,9,299,19.0,0.01,0.994299,0.19796875,0.0078125,0.003709341344656423
594600,1981,58,3000,10,299,16.0,0.01,0.994599,0.22109375,0.00921875,0.003820784416748211
594900,1982,58,3300,11,299,18.0,0.01,0.994899,0.19875,0.00796875,0.003808521347818896
