step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
367500,1224,36,300,1,299,15.0,0.01,0.767499,0.17953125,0.00984375,0.00492257900768891
367800,1225,36,600,2,299,16.0,0.01,0.767799,0.1840625,0.0090625,0.0049772107321769
368100,1226,36,900,3,299,17.0,0.01,0.7680990000000001,0.185,0.00875,0.004913348082918673
368400,1227,36,1200,4,299,17.0,0.01,0.768399,0.19328125,0.010625,0.004841446296777577
368700,1228,36,1500,5,299,17.0,0.01,0.768699,0.1840625,0.008125,0.004845731544774026
369000,1229,36,1800,6,299,17.0,0.01,0.768999,0.186875,0.00796875,0.0047746206307783725
369300,1230,36,2100,7,299,18.0,0.01,0.769299,0.19109375,0.00765625,0.004856024940963834
369600,1231,36,2400,8,299,16.0,0.01,0.7695989999999999,0.18671875,0.00796875,0.004986961493268609
369900,1232,36,2700,9,299,15.0,0.01,0.7698990000000001,0.18015625,0.00921875,0.004776896263938397
370200,1233,36,3000,10,299,15.0,0.01,0.7701990000000001,0.18125,0.00765625,0.004729306823574007
370500,1234,36,3300,11,299,18.0,0.01,0.770499,0.185625,0.008125,0.00489399098791182
370800,1235,36,3600,12,299,14.0,0.01,0.770799,0.18234375,0.00890625,0.005055643237428739
371100,1236,36,3900,13,299,11.0,0.01,0.771099,0.1740625,0.00890625,0.005019336792174727
371400,1237,36,4200,14,299,13.0,0.01,0.771399,0.17796875,0.00859375,0.00498430882114917
371700,1238,36,4500,15,299,10.0,0.01,0.771699,0.1903125,0.00765625,0.004846695847809315
372000,1239,36,4800,16,299,20.0,0.01,0.771999,0.19734375,0.00953125,0.005107863703742623
372300,1240,36,5100,17,299,18.0,0.01,0.7722990000000001,0.1965625,0.00828125,0.005167469931766391
372600,1241,36,5400,18,299,19.0,0.01,0.772599,0.1859375,0.008125,0.004791537879500538
372900,1242,36,5700,19,299,16.0,0.01,0.772899,0.19015625,0.00796875,0.0048775741760618985
373200,1243,36,6000,20,299,15.0,0.01,0.773199,0.1865625,0.0096875,0.00488017573254183
373500,1244,36,6300,21,299,19.0,0.01,0.773499,0.17828125,0.0075,0.004634981078561395
373800,1245,36,6600,22,299,16.0,0.01,0.773799,0.1871875,0.0075,0.004838430958334357
374100,1246,36,6900,23,299,20.0,0.01,0.7740990000000001,0.185625,0.00671875,0.004992812187410891
374400,1247,36,7200,24,299,18.0,0.01,0.7743990000000001,0.18515625,0.00953125,0.004854247181210667
374700,1248,36,7500,25,299,16.0,0.01,0.774699,0.19234375,0.00890625,0.0048458070657216015
375000,1249,36,7800,26,299,18.0,0.01,0.774999,0.1878125,0.01125,0.004898937183897942
375300,1250,36,8100,27,299,12.0,0.01,0.775299,0.18578125,0.0075,0.0049504481360781935
375600,1251,36,8400,28,299,18.0,0.01,0.7755989999999999,0.1853125,0.006875,0.004926570225507021
375900,1252,36,8700,29,299,17.0,0.01,0.7758990000000001,0.18953125,0.00625,0.0048864047508686784
376200,1253,36,9000,30,299,16.0,0.01,0.7761990000000001,0.185625,0.006875,0.004928864939138293
376500,1254,36,9300,31,299,12.0,0.01,0.776499,0.18953125,0.00703125,0.004863483570516109
376800,1255,36,9600,32,299,18.0,0.01,0.776799,0.193125,0.00734375,0.00488315548747778
377100,1256,36,9900,33,299,16.0,0.01,0.777099,0.19734375,0.00796875,0.00510191070381552
377400,1257,36,10200,34,299,18.0,0.01,0.777399,0.1903125,0.00890625,0.0051516119879670445
377700,1258,37,300,1,299,18.0,0.01,0.777699,0.1878125,0.0078125,0.004717642709147185
378000,1259,37,600,2,299,14.0,0.01,0.777999,0.1896875,0.00984375,0.004732323363423347
378300,1260,37,900,3,299,19.0,0.01,0.7782990000000001,0.19875,0.00890625,0.004713001733180135
378600,1261,37,1200,4,299,11.0,0.01,0.778599,0.1909375,0.00734375,0.004832294853404164
378900,1262,37,1500,5,299,15.0,0.01,0.778899,0.19484375,0.00796875,0.00489841646514833
379200,1263,37,1800,6,299,19.0,0.01,0.779199,0.19015625,0.00984375,0.004661573555786162
379500,1264,37,2100,7,299,16.0,0.01,0.779499,0.19265625,0.00640625,0.004704571621259674
379800,1265,37,2400,8,299,17.0,0.01,0.779799,0.18078125,0.00796875,0.004624971103621647
380100,1266,37,2700,9,299,16.0,0.01,0.7800990000000001,0.1828125,0.0084375,0.004753026909893379
380400,1267,37,3000,10,299,15.0,0.01,0.7803990000000001,0.18921875,0.008125,0.004576458787778392
380700,1268,37,3300,11,299,19.0,0.01,0.780699,0.189375,0.0090625,0.004655317566357553
381000,1269,37,3600,12,299,17.0,0.01,0.780999,0.18546875,0.006875,0.004779361810069532
381300,1270,37,3900,13,299,14.0,0.01,0.781299,0.186875,0.0078125,0.004881049575051293
381600,1271,37,4200,14,299,16.0,0.01,0.7815989999999999,0.193125,0.00671875,0.004851749683730304
381900,1272,37,4500,15,299,19.0,0.01,0.7818990000000001,0.198125,0.00640625,0.004696603510528803
382200,1273,37,4800,16,299,9.0,0.01,0.7821990000000001,0.19890625,0.0078125,0.0047541065933182835
382500,1274,37,5100,17,299,16.0,0.01,0.7824990000000001,0.1925,0.00671875,0.004847657394129783
382800,1275,37,5400,18,299,20.0,0.01,0.782799,0.19046875,0.00796875,0.0049049660575110465
383100,1276,37,5700,19,299,16.0,0.01,0.783099,0.18609375,0.00921875,0.004716737300623208
383400,1277,37,6000,20,299,11.0,0.01,0.783399,0.1875,0.00890625,0.004678164767101407
383700,1278,37,6300,21,299,16.0,0.01,0.7836989999999999,0.1871875,0.0103125,0.004734061257913709
384000,1279,37,6600,22,299,18.0,0.01,0.783999,0.1871875,0.0090625,0.004618449918925762
384300,1280,37,6900,23,299,18.0,0.01,0.784299,0.19484375,0.00765625,0.0047499340167269114
384600,1281,37,7200,24,299,13.0,0.01,0.784599,0.195,0.00640625,0.004775931027252227
384900,1282,37,7500,25,299,20.0,0.01,0.784899,0.18734375,0.0078125,0.00475140503840521
385200,1283,37,7800,26,299,17.0,0.01,0.785199,0.18671875,0.009375,0.00466378252254799
385500,1284,37,8100,27,299,15.0,0.01,0.785499,0.19,0.00875,0.004477506545372307
385800,1285,37,8400,28,299,16.0,0.01,0.785799,0.18859375,0.01046875,0.004795340176206082
386100,1286,37,8700,29,299,14.0,0.01,0.786099,0.19640625,0.0078125,0.004726058144588024
386400,1287,37,9000,30,299,13.0,0.01,0.7863990000000001,0.1953125,0.0078125,0.004790576894301921
386700,1288,37,9300,31,299,13.0,0.01,0.786699,0.1903125,0.0084375,0.004899558569304645
387000,1289,37,9600,32,299,19.0,0.01,0.786999,0.19015625,0.00875,0.004801942587364465
387300,1290,37,9900,33,299,17.0,0.01,0.787299,0.19171875,0.00859375,0.00493254518834874
387600,1291,37,10200,34,299,14.0,0.01,0.7875989999999999,0.1928125,0.00796875,0.00509814522927627
387900,1292,38,300,1,299,13.0,0.01,0.7878989999999999,0.18984375,0.0103125,0.00478405243717134
388200,1293,38,600,2,299,20.0,0.01,0.7881990000000001,0.18609375,0.00953125,0.00470519824535586
388500,1294,38,900,3,299,19.0,0.01,0.7884990000000001,0.19453125,0.00578125,0.00469344446901232
388800,1295,38,1200,4,299,19.0,0.01,0.788799,0.19453125,0.00734375,0.004592989892698824
389100,1296,38,1500,5,299,7.0,0.01,0.789099,0.19484375,0.00734375,0.00463744078297168
389400,1297,38,1800,6,299,17.0,0.01,0.789399,0.1896875,0.00796875,0.004655366956721991
389700,1298,38,2100,7,299,10.0,0.01,0.7896989999999999,0.18359375,0.00796875,0.004810731143224984
390000,1299,38,2400,8,299,16.0,0.01,0.789999,0.18578125,0.0075,0.004791494116652757
390300,1300,38,2700,9,299,15.0,0.01,0.790299,0.18578125,0.00671875,0.0048673331504687665
390600,1301,38,3000,10,299,21.0,0.01,0.790599,0.19,0.00515625,0.00454735154286027
390900,1302,38,3300,11,299,19.0,0.01,0.790899,0.19734375,0.0078125,0.004711636833380908
391200,1303,38,3600,12,299,17.0,0.01,0.791199,0.19609375,0.0096875,0.004715382696595043
391500,1304,38,3900,13,299,12.0,0.01,0.791499,0.1934375,0.01,0.004798980040941387
391800,1305,38,4200,14,299,21.0,0.01,0.791799,0.2028125,0.0078125,0.0045149721135385335
392100,1306,38,4500,15,299,11.0,0.01,0.792099,0.18734375,0.00875,0.004625942702405155
392400,1307,38,4800,16,299,18.0,0.01,0.7923990000000001,0.1896875,0.0084375,0.004670901608187705
392700,1308,38,5100,17,299,14.0,0.01,0.792699,0.19765625,0.00671875,0.004654697158839554
393000,1309,38,5400,18,299,17.0,0.01,0.792999,0.19015625,0.00578125,0.004606610871851444
393300,1310,38,5700,19,299,21.0,0.01,0.793299,0.18609375,0.00671875,0.0046527357562445104
393600,1311,38,6000,20,299,17.0,0.01,0.7935989999999999,0.18671875,0.01,0.004706627312116325
393900,1312,38,6300,21,299,19.0,0.01,0.7938989999999999,0.1928125,0.00921875,0.0047106191143393514
394200,1313,38,6600,22,299,15.0,0.01,0.7941990000000001,0.18984375,0.00953125,0.004614201046060771
394500,1314,38,6900,23,299,18.0,0.01,0.7944990000000001,0.18515625,0.00890625,0.004655933750327677
394800,1315,38,7200,24,299,20.0,0.01,0.794799,0.19234375,0.00703125,0.004529907568357885
395100,1316,38,7500,25,299,22.0,0.01,0.795099,0.19875,0.0103125,0.004590889913961291
395400,1317,38,7800,26,299,17.0,0.01,0.795399,0.1953125,0.006875,0.004269805224612355
395700,1318,38,8100,27,299,19.0,0.01,0.7956989999999999,0.19046875,0.005,0.004484059029491619
396000,1319,38,8400,28,299,16.0,0.01,0.795999,0.19046875,0.0065625,0.004459984216373414
396300,1320,38,8700,29,299,16.0,0.01,0.796299,0.196875,0.0059375,0.004529844067292288
396600,1321,38,9000,30,299,20.0,0.01,0.7965990000000001,0.1928125,0.00890625,0.004555616187863052
396900,1322,38,9300,31,299,15.0,0.01,0.796899,0.189375,0.00859375,0.004590141753433272
397200,1323,38,9600,32,299,14.0,0.01,0.797199,0.19515625,0.00859375,0.004624266386963427
397500,1324,38,9900,33,299,17.0,0.01,0.797499,0.19421875,0.00671875,0.0044894367503002285
397800,1325,38,10200,34,299,17.0,0.01,0.797799,0.1909375,0.0071875,0.004451071021612733
398100,1326,39,300,1,299,17.0,0.01,0.798099,0.1928125,0.00859375,0.004631713419221342
398400,1327,39,600,2,299,17.0,0.01,0.7983990000000001,0.18734375,0.0075,0.004602764353621751
398700,1328,39,900,3,299,9.0,0.01,0.798699,0.19046875,0.006875,0.004722212746273726
399000,1329,39,1200,4,299,14.0,0.01,0.798999,0.1878125,0.00875,0.0044588668202050034
399300,1330,39,1500,5,299,20.0,0.01,0.799299,0.19203125,0.00734375,0.004360276826191694
399600,1331,39,1800,6,299,12.0,0.01,0.799599,0.19125,0.00515625,0.0043566177575848995
399900,1332,39,2100,7,299,16.0,0.01,0.7998989999999999,0.19671875,0.00828125,0.0045938250399194655
400200,1333,39,2400,8,299,21.0,0.01,0.8001990000000001,0.1984375,0.00875,0.004773268126882613
400500,1334,39,2700,9,299,11.0,0.01,0.8004990000000001,0.20421875,0.0059375,0.004718755688518286
400800,1335,39,3000,10,299,24.0,0.01,0.800799,0.19859375,0.00609375,0.0046831445186398925
401100,1336,39,3300,11,299,12.0,0.01,0.801099,0.1828125,0.00859375,0.004564262002240867
401400,1337,39,3600,12,299,16.0,0.01,0.801399,0.19234375,0.0075,0.004642854277044535
401700,1338,39,3900,13,299,7.0,0.01,0.8016989999999999,0.19390625,0.00890625,0.004854836780577898
402000,1339,39,4200,14,299,12.0,0.01,0.801999,0.1909375,0.0065625,0.004715073250699788
402300,1340,39,4500,15,299,19.0,0.01,0.802299,0.186875,0.00859375,0.004583910016808659
402600,1341,39,4800,16,299,16.0,0.01,0.8025990000000001,0.18703125,0.00875,0.004757497522514313
402900,1342,39,5100,17,299,19.0,0.01,0.802899,0.1909375,0.0109375,0.004650735731702298
403200,1343,39,5400,18,299,24.0,0.01,0.803199,0.20265625,0.00703125,0.004638652394060045
403500,1344,39,5700,19,299,16.0,0.01,0.803499,0.18890625,0.00640625,0.004418314485810697
403800,1345,39,6000,20,299,18.0,0.01,0.803799,0.19109375,0.00703125,0.004595417554955929
404100,1346,39,6300,21,299,13.0,0.01,0.804099,0.19828125,0.00859375,0.004595228810794652
404400,1347,39,6600,22,299,15.0,0.01,0.8043990000000001,0.1978125,0.00765625,0.004701323213521391
404700,1348,39,6900,23,299,19.0,0.01,0.804699,0.1946875,0.010625,0.004444770654663444
405000,1349,39,7200,24,299,10.0,0.01,0.804999,0.190625,0.0078125,0.0045008131978102025
405300,1350,39,7500,25,299,18.0,0.01,0.805299,0.19265625,0.00828125,0.004547817569691688
405600,1351,39,7800,26,299,23.0,0.01,0.805599,0.19828125,0.00828125,0.00461010928498581
405900,1352,39,8100,27,299,17.0,0.01,0.8058989999999999,0.1984375,0.00734375,0.004514057231135666
406200,1353,39,8400,28,299,22.0,0.01,0.8061990000000001,0.188125,0.00640625,0.004466880441177636
406500,1354,39,8700,29,299,14.0,0.01,0.8064990000000001,0.1909375,0.00828125,0.0046288225706666705
406800,1355,39,9000,30,299,9.0,0.01,0.806799,0.19125,0.00796875,0.004437034612055868
407100,1356,39,9300,31,299,17.0,0.01,0.807099,0.1934375,0.00828125,0.004568077613366767
407400,1357,39,9600,32,299,18.0,0.01,0.807399,0.19171875,0.00796875,0.004357735374942422
407700,1358,39,9900,33,299,20.0,0.01,0.807699,0.1940625,0.00640625,0.004326953843701631
408000,1359,39,10200,34,299,23.0,0.01,0.807999,0.20609375,0.0059375,0.004318188107572496
408300,1360,40,300,1,299,16.0,0.01,0.808299,0.19546875,0.00796875,0.004546015246305614
408600,1361,40,600,2,299,17.0,0.01,0.8085990000000001,0.1915625,0.006875,0.00453526513883844
408900,1362,40,900,3,299,13.0,0.01,0.808899,0.19140625,0.0075,0.004487474128836766
409200,1363,40,1200,4,299,17.0,0.01,0.809199,0.18875,0.00625,0.00443014384014532
409500,1364,40,1500,5,299,19.0,0.01,0.809499,0.18875,0.0059375,0.004472196788992733
409800,1365,40,1800,6,299,16.0,0.01,0.809799,0.185,0.004375,0.004678420261479914
410100,1366,40,2100,7,299,13.0,0.01,0.810099,0.1959375,0.00671875,0.0043237727438099685
410400,1367,40,2400,8,299,15.0,0.01,0.8103990000000001,0.19265625,0.0078125,0.0043278187792748215
410700,1368,40,2700,9,299,21.0,0.01,0.8106990000000001,0.19390625,0.00765625,0.004600000090431422
411000,1369,40,3000,10,299,14.0,0.01,0.810999,0.1878125,0.005625,0.004105714289471507
411300,1370,40,3300,11,299,22.0,0.01,0.811299,0.19609375,0.00734375,0.0043385947681963445
411600,1371,40,3600,12,299,17.0,0.01,0.811599,0.19828125,0.00640625,0.00453767794650048
411900,1372,40,3900,13,299,17.0,0.01,0.8118989999999999,0.1946875,0.008125,0.004604652295820415
412200,1373,40,4200,14,299,17.0,0.01,0.8121990000000001,0.1953125,0.0075,0.004384353521745652
412500,1374,40,4500,15,299,20.0,0.01,0.8124990000000001,0.19578125,0.0078125,0.00464711248409003
412800,1375,40,4800,16,299,19.0,0.01,0.812799,0.19671875,0.00453125,0.0045551367662847045
413100,1376,40,5100,17,299,11.0,0.01,0.813099,0.19,0.00625,0.004614620339125395
413400,1377,40,5400,18,299,17.0,0.01,0.813399,0.195,0.00859375,0.004640915405470878
413700,1378,40,5700,19,299,18.0,0.01,0.813699,0.188125,0.00703125,0.004595842373091728
414000,1379,40,6000,20,299,14.0,0.01,0.813999,0.195,0.00796875,0.004400765763130039
414300,1380,40,6300,21,299,13.0,0.01,0.814299,0.19328125,0.00859375,0.004289744608104229
414600,1381,40,6600,22,299,15.0,0.01,0.8145990000000001,0.19515625,0.00921875,0.0045029357285238806
414900,1382,40,6900,23,299,14.0,0.01,0.814899,0.19203125,0.008125,0.004397458366584033
415200,1383,40,7200,24,299,18.0,0.01,0.815199,0.18421875,0.006875,0.004413288107607514
415500,1384,40,7500,25,299,17.0,0.01,0.815499,0.19171875,0.0078125,0.004684434134978801
415800,1385,40,7800,26,299,13.0,0.01,0.815799,0.19703125,0.008125,0.0044058185047470035
416100,1386,40,8100,27,299,15.0,0.01,0.816099,0.18984375,0.00984375,0.004444204748142511
416400,1387,40,8400,28,299,17.0,0.01,0.8163990000000001,0.19015625,0.00984375,0.004524716534651816
416700,1388,40,8700,29,299,15.0,0.01,0.8166990000000001,0.19203125,0.00765625,0.004416885056998581
417000,1389,40,9000,30,299,17.0,0.01,0.816999,0.18921875,0.00796875,0.0044380547245964404
417300,1390,40,9300,31,299,12.0,0.01,0.817299,0.18578125,0.00765625,0.00446061990223825
417600,1391,40,9600,32,299,19.0,0.01,0.817599,0.19296875,0.00609375,0.0042878725286573174
417900,1392,40,9900,33,299,16.0,0.01,0.8178989999999999,0.19421875,0.00765625,0.004485592814162374
418200,1393,40,10200,34,299,19.0,0.01,0.8181990000000001,0.1884375,0.008125,0.004444642243906855
418500,1394,41,300,1,299,19.0,0.01,0.8184990000000001,0.194375,0.00578125,0.004577726842835545
418800,1395,41,600,2,299,18.0,0.01,0.818799,0.195,0.008125,0.004466514252126217
419100,1396,41,900,3,299,20.0,0.01,0.819099,0.18921875,0.0078125,0.004150461724493653
419400,1397,41,1200,4,299,13.0,0.01,0.819399,0.19171875,0.005,0.004157499969005584
419700,1398,41,1500,5,299,15.0,0.01,0.819699,0.1925,0.0071875,0.004525037452112884
420000,1399,41,1800,6,299,17.0,0.01,0.8199989999999999,0.19359375,0.008125,0.004566004320513457
420300,1400,41,2100,7,299,15.0,0.01,0.820299,0.18984375,0.0096875,0.00432713775197044
420600,1401,41,2400,8,299,22.0,0.01,0.820599,0.20078125,0.00921875,0.004332177380565554
420900,1402,41,2700,9,299,20.0,0.01,0.820899,0.19921875,0.008125,0.004416844453662634
421200,1403,41,3000,10,299,19.0,0.01,0.821199,0.1975,0.00671875,0.004506802393589169
421500,1404,41,3300,11,299,21.0,0.01,0.821499,0.190625,0.00765625,0.004461591851431876
421800,1405,41,3600,12,299,18.0,0.01,0.821799,0.19578125,0.0071875,0.004310863930732012
422100,1406,41,3900,13,299,18.0,0.01,0.822099,0.20109375,0.00625,0.004424856443656608
422400,1407,41,4200,14,299,17.0,0.01,0.822399,0.1996875,0.00703125,0.004171384436776861
422700,1408,41,4500,15,299,18.0,0.01,0.8226990000000001,0.19640625,0.00640625,0.004317464103223756
423000,1409,41,4800,16,299,16.0,0.01,0.822999,0.19875,0.00765625,0.004536373855080456
423300,1410,41,5100,17,299,13.0,0.01,0.823299,0.191875,0.00796875,0.004309947742149234
423600,1411,41,5400,18,299,14.0,0.01,0.823599,0.193125,0.0071875,0.004490227871574461
423900,1412,41,5700,19,299,15.0,0.01,0.8238989999999999,0.196875,0.00796875,0.00423544913996011
424200,1413,41,6000,20,299,12.0,0.01,0.8241989999999999,0.1909375,0.0065625,0.004214069070294499
424500,1414,41,6300,21,299,16.0,0.01,0.8244990000000001,0.18734375,0.00546875,0.004271249934099615
424800,1415,41,6600,22,299,17.0,0.01,0.8247990000000001,0.1903125,0.005,0.004298157847952098
425100,1416,41,6900,23,299,18.0,0.01,0.825099,0.19015625,0.00578125,0.004311518794856965
425400,1417,41,7200,24,299,13.0,0.01,0.825399,0.18796875,0.00640625,0.00444216062547639
425700,1418,41,7500,25,299,13.0,0.01,0.825699,0.1928125,0.0059375,0.004371362354140729
426000,1419,41,7800,26,299,19.0,0.01,0.8259989999999999,0.194375,0.00765625,0.004332320445682853
426300,1420,41,8100,27,299,13.0,0.01,0.826299,0.1971875,0.00671875,0.004468323942273855
426600,1421,41,8400,28,299,16.0,0.01,0.826599,0.18515625,0.00609375,0.004382002374622971
426900,1422,41,8700,29,299,18.0,0.01,0.826899,0.198125,0.0065625,0.004223637226969004
427200,1423,41,9000,30,299,8.0,0.01,0.827199,0.1871875,0.0059375,0.0044232329051010315
427500,1424,41,9300,31,299,25.0,0.01,0.827499,0.1890625,0.0078125,0.004335612100549042
427800,1425,41,9600,32,299,17.0,0.01,0.827799,0.1946875,0.0078125,0.004473061903845519
428100,1426,41,9900,33,299,22.0,0.01,0.828099,0.19125,0.00890625,0.0042879166011698545
428400,1427,41,10200,34,299,17.0,0.01,0.828399,0.20359375,0.00875,0.004271935888100415
428700,1428,42,300,1,299,19.0,0.01,0.8286990000000001,0.195,0.00828125,0.004119557298254222
429000,1429,42,600,2,299,14.0,0.01,0.828999,0.19390625,0.00875,0.004160313922911882
429300,1430,42,900,3,299,15.0,0.01,0.829299,0.19796875,0.008125,0.004251898305956275
429600,1431,42,1200,4,299,20.0,0.01,0.829599,0.1965625,0.0059375,0.004246926803607494
429900,1432,42,1500,5,299,15.0,0.01,0.8298989999999999,0.19828125,0.00640625,0.004255174453137442
430200,1433,42,1800,6,299,15.0,0.01,0.8301989999999999,0.191875,0.00734375,0.004526916265022009
430500,1434,42,2100,7,299,18.0,0.01,0.8304990000000001,0.19359375,0.00640625,0.004312060670927167
430800,1435,42,2400,8,299,15.0,0.01,0.8307990000000001,0.196875,0.00765625,0.004286815407685936
431100,1436,42,2700,9,299,7.0,0.01,0.831099,0.1946875,0.00671875,0.0042249397072009745
431400,1437,42,3000,10,299,16.0,0.01,0.831399,0.1978125,0.00703125,0.004267298118211329
431700,1438,42,3300,11,299,17.0,0.01,0.831699,0.19296875,0.00625,0.0041693792585283515
432000,1439,42,3600,12,299,15.0,0.01,0.8319989999999999,0.19296875,0.0078125,0.00434371197829023
432300,1440,42,3900,13,299,14.0,0.01,0.832299,0.19328125,0.008125,0.004304038938134909
432600,1441,42,4200,14,299,23.0,0.01,0.832599,0.194375,0.00625,0.00417979609919712
432900,1442,42,4500,15,299,13.0,0.01,0.8328990000000001,0.1934375,0.0071875,0.004373920026700943
433200,1443,42,4800,16,299,12.0,0.01,0.833199,0.19078125,0.00609375,0.0043192519643343984
433500,1444,42,5100,17,299,11.0,0.01,0.833499,0.19703125,0.005625,0.004258229564875364
433800,1445,42,5400,18,299,17.0,0.01,0.833799,0.193125,0.0075,0.004185074204578996
